1745948674827,0.6828518,9.824331,1.3310076
1745948674847,0.57607204,9.8219385,1.2684951
1745948674866,0.56769717,9.778569,1.2553346
1745948674886,0.60747784,9.776176,1.3441681
1745948674906,0.64217377,9.730712,1.4626129
1745948674926,0.6011967,9.740284,1.4901303
1745948674946,0.5413761,9.761819,1.3896317
1745948674966,0.49471608,9.819546,1.3334004
1745948675009,0.5162515,9.729516,1.2409776
1745948675009,0.5509474,9.7450695,1.2963116
1745948675026,0.31016964,9.733106,0.7283154
1745948675056,0.5605187,9.797711,0.9284152
1745948675065,0.834796,9.807282,1.2433704
1745948675085,1.0049855,9.761819,1.7153547
1745948675105,0.70319074,9.841082,1.9334008
1745948675125,0.42532423,9.797711,1.5104693
1745948675145,0.5808577,9.761819,1.3956138
1745948675165,0.401396,9.746265,1.1751751
1745948675185,0.36430725,9.759426,1.2038889
1745948675205,0.52223355,9.760623,1.3226327
1745948675225,0.65653074,9.777372,1.3310076
1745948675245,0.75463647,9.785748,1.2879368
1745948675265,0.73070824,9.77498,1.1787642
1745948675285,0.7175477,9.754641,1.148854
1745948675305,0.6577271,9.786943,1.1189437
1745948675325,0.6349953,9.779765,1.0866406
1745948675345,0.5688936,9.808479,1.087837
1745948675365,0.5449654,9.873384,1.0782657
1745948675385,0.51266223,9.825528,1.1572288
1745948675405,0.6589235,9.636196,1.2086746
1745948675425,0.6158527,9.906884,1.3142579
1745948675445,0.49232325,9.903295,1.3501502
1745948675466,0.57607204,9.670892,1.3214363
1745948675485,0.77617186,9.530613,1.1895319
1745948675505,0.5844469,9.798908,1.2349956
1745948675525,0.44925246,9.825528,1.2050853
1745948675546,0.5988039,9.820743,1.2266207
1745948675565,0.68524456,9.835099,1.2792628
1745948675584,0.6098707,9.8219385,1.2194422
1745948675605,0.5832505,9.807282,1.1632109
1745948675624,0.19770697,9.809675,0.16181463
1745948675645,0.9702896,9.747462,1.0184451
1745948675665,0.7007979,9.792926,1.6591234
1745948675684,0.5449654,9.837492,1.623231
1745948675704,0.5306084,9.815957,1.3334004
1745948675724,0.35473597,9.74148,0.8817552
1745948675744,0.4325027,9.760623,1.0049855
1745948676385,0.46121657,9.835099,1.1584252
1745948676386,0.60000026,9.849456,1.3692927
1745948676386,0.68883383,9.790533,1.4147564
1745948676386,0.619442,9.819546,1.2278172
1745948676386,0.5617151,9.815957,1.0591232
1745948676386,0.58923256,9.835099,0.971486
1745948676386,0.5724828,9.812068,1.0411769
1745948676386,0.5988039,9.77139,1.1057831
1745948676386,0.56410795,9.770194,1.2002996
1745948676386,0.55812585,9.849456,1.1608181
1745948676386,0.5413761,9.751051,1.2278172
1745948676386,0.50787663,9.709177,1.1608181
1745948676386,0.55692947,9.639785,1.0986047
1745948676386,0.71276206,9.571589,1.2433704
1745948676386,0.7187441,9.729516,1.3680964
1745948676386,0.62901324,9.830314,1.317847
1745948676386,0.6023931,9.862617,1.2326027
1745948676386,0.57487565,9.80489,1.0890334
1745948676386,0.6361917,9.627821,0.9487542
1745948676386,0.58564335,9.885348,0.99900347
1745948676386,0.39182472,9.958329,1.0555339
1745948676386,0.5449654,9.752248,1.122533
1745948676386,0.7905288,9.500702,1.0854442
1745948676386,0.7259226,9.675677,1.1967105
1745948676386,0.5593223,9.823135,1.2939188
1745948676386,0.4971089,9.912866,1.2517453
1745948676386,0.53300124,9.865009,1.1895319
1745948676386,0.5054838,9.817153,1.1679965
1745948676386,0.549751,9.817153,1.2026925
1745948676386,0.5916254,9.835099,1.221835
1745948676386,0.60598236,9.761819,1.2170494
1745948676386,0.5736792,9.7654085,1.0818549
1745948676403,0.5605187,9.808479,0.9774681
1745948676426,0.52342993,9.815957,1.0124631
1745948676443,0.60358953,9.757033,1.0686945
1745948676463,0.67088765,9.752248,1.128515
1745948676483,0.6361917,9.749855,1.1536397
1745948676503,0.60598236,9.803694,1.1715858
1745948676522,0.5557331,9.810872,1.1524432
1745948676543,0.5593223,9.815957,1.1679965
1745948676563,0.5844469,9.807282,1.1440684
1745948676582,0.55334026,9.801301,1.1237293
1745948676602,0.6023931,9.802497,1.1668001
1745948676622,0.5916254,9.789336,1.1201401
1745948676642,0.58923256,9.760623,1.1512468
1745948676663,0.6086743,9.763016,1.1129616
1745948676682,0.6361917,9.719945,1.0950154
1745948676702,0.6828518,9.70798,1.1117653
1745948676722,0.6206384,9.850653,1.1668001
1745948676743,0.6517451,9.832706,1.2122638
1745948676762,0.5796613,9.884152,1.1715858
1745948676782,0.5353941,9.843474,1.1129616
1745948676802,0.57487565,9.569197,0.93320084
1745948676822,0.62901324,9.83151,1.0710872
1745948676842,0.5509474,9.960723,1.1416755
1745948676862,0.56530434,9.75823,1.1895319
1745948676882,0.7366903,9.488738,1.0854442
1745948676903,0.6266204,9.743873,1.114158
1745948676922,0.5210371,9.796515,1.1105688
1745948676943,0.5820541,9.80489,1.1644074
1745948676962,0.58923256,9.8219385,1.1440684
1745948676982,0.5377869,9.829117,1.1428719
1745948677002,0.5341976,9.81835,1.1440684
1745948677022,0.54257256,9.801301,1.1835499
1745948677041,0.5940182,9.785748,1.2696915
1745948677062,0.5449654,9.77139,1.2963116
1745948677081,0.53659046,9.789336,1.256531
1745948677101,0.4779663,9.81835,1.195514
1745948677121,0.5054838,9.721141,1.1368898
1745948677142,0.5736792,9.742677,1.1787642
1745948677162,0.5174479,9.739087,1.1500504
1745948677182,0.55334026,9.825528,1.2098709
1745948677201,0.62901324,9.798908,1.2601203
1745948677221,0.5736792,9.808479,1.1895319
1745948677241,0.57846487,9.837492,1.1404791
1745948677261,0.52941203,9.824331,1.0998011
1745948677281,0.5736792,9.77498,1.0902299
1745948677301,0.5712864,9.790533,1.1500504
1745948677321,0.55334026,9.766604,1.1679965
1745948677343,0.5174479,9.760623,1.1129616
1745948677361,0.5736792,9.754641,1.1620145
1745948677381,0.625424,9.766604,1.1991032
1745948677401,0.63978094,9.791729,1.221835
1745948677421,0.54257256,9.88176,1.2732807
1745948677441,0.47676992,9.836296,1.2601203
1745948677460,0.5593223,9.656535,1.1859428
1745948677480,0.53659046,9.81476,1.1596217
1745948677500,0.360718,9.957133,1.1895319
1745948677520,0.52223355,9.638589,1.1811571
1745948677541,0.8455637,9.564411,1.1907284
1745948677560,0.64576304,9.736694,1.2349956
1745948677580,0.43848476,9.803694,1.2457633
1745948677600,0.4863412,9.833903,1.2493526
1745948677620,0.48993045,9.853045,1.236192
1745948677640,0.5102694,9.825528,1.1380863
1745948677660,0.54257256,9.813265,1.1356934
1745948677680,0.6684948,9.77139,1.2879368
1745948677700,0.7079764,9.77139,1.393221
1745948677720,0.5509474,9.807282,1.2433704
1745948677741,0.49351966,9.920045,1.0974083
1745948677760,0.40378883,9.740284,0.9092726
1745948677780,0.57846487,9.749855,0.96909314
1745948677800,0.6047859,9.780962,1.1356934
1745948677820,0.57487565,9.786943,1.2672987
1745948677841,0.5377869,9.850653,1.2577274
1745948677862,0.5282156,9.84467,1.0998011
1745948677881,0.549751,9.855438,0.9762716
1745948677900,0.52223355,9.84467,0.92243314
1745948677920,0.60000026,9.785748,1.1129616
1745948677941,0.63140607,9.761819,1.221835
1745948677964,0.55334026,9.8219385,1.262513
1745948677981,0.5246264,9.791729,1.2278172
1745948678001,0.5796613,9.7654085,1.195514
1745948678021,0.60358953,9.718748,1.1644074
1745948678041,0.6409774,9.736694,1.2062817
1745948678061,0.6409774,9.790533,1.2792628
1745948678081,0.54376894,9.870992,1.2819548
1745948678100,0.48035914,9.78814,1.195514
1745948678121,0.61704916,9.619446,1.1751751
1745948678141,0.5820541,9.853045,1.2577274
1745948678161,0.50787663,9.8937235,1.2672987
1745948678181,0.5485546,9.692428,1.2098709
1745948678201,0.71395844,9.566804,1.0603195
1745948678220,0.5736792,9.734302,1.1093724
1745948678241,0.4779663,9.832706,1.2002996
1745948678261,0.49112684,9.83151,1.2493526
1745948678280,0.57009,9.83151,1.2553346
1745948678300,0.6302097,9.808479,1.2110673
1745948678321,0.6122635,9.806087,1.1799606
1745948678340,0.61106706,9.824331,1.0806586
1745948678360,0.590429,9.752248,1.0232308
1745948678380,0.6684948,9.722338,1.0950154
1745948678400,0.58564335,9.84826,1.2110673
1745948678421,0.48035914,9.77139,1.2206386
1745948678440,0.5629115,9.746265,1.2553346
1745948678460,0.5521438,9.698409,1.2457633
1745948678481,0.5736792,9.77139,1.2792628
1745948678500,0.55453664,9.847063,1.326222
1745948678520,0.54257256,9.876974,1.242174
1745948678539,0.590429,9.664909,1.4518452
1745948678559,0.78813595,9.649357,2.2567308
1745948678580,0.4636094,9.798908,1.7404794
1745948678600,0.3185445,9.870992,1.4937196
1745948678620,0.46241298,9.75823,1.1620145
1745948678640,0.4779663,9.684052,1.0013963
1745948678662,0.53300124,9.733106,1.0423734
1745948678680,0.733101,9.746265,1.2397813
1745948678700,0.7857431,9.802497,1.4362918
1745948678720,0.71395844,9.837492,1.4458631
1745948678740,0.6445666,9.815957,1.3405789
1745948678767,0.57607204,9.706784,1.2050853
1745948678780,0.6517451,9.546465,1.1979069
1745948678799,0.57009,9.887741,1.4003994
1745948678820,0.43848476,9.886545,1.4243277
1745948678839,0.5162515,9.785748,1.5741782
1745948678860,0.7821539,9.468399,1.4542379
1745948678880,0.73549384,9.602696,1.4733806
1745948678899,0.54735816,9.705587,1.4781662
1745948678919,0.5557331,9.795319,1.5296118
1745948678939,0.57009,9.772587,1.4614165
1745948678959,0.5712864,9.734302,1.4434702
1745948678978,0.5353941,9.690035,1.3884354
1745948678999,0.5916254,9.754641,1.4829519
1745948679019,0.6577271,9.7654085,1.5499508
1745948679039,0.67208403,9.709177,1.5200406
1745948679060,0.6361917,9.735498,1.3836497
1745948679078,0.51505506,9.768997,1.3274183
1745948679099,0.5988039,9.705587,1.3441681
1745948679119,0.6146563,9.699606,1.4003994
1745948679139,0.6361917,9.700802,1.4219348
1745948679161,0.6445666,9.772587,1.4817554
1745948679178,0.58564335,9.812068,1.486541
1745948679198,0.5844469,9.783355,1.4386846
1745948679218,0.5270192,9.794122,1.3477573
1745948679239,0.5210371,9.789336,1.3142579
1745948679260,0.60358953,9.731909,1.346561
1745948679278,0.64935225,9.719945,1.4051851
1745948679298,0.6684948,9.696016,1.4470595
1745948679318,0.6684948,9.7450695,1.4422739
1745948679339,0.59760743,9.742677,1.3980067
1745948679359,0.5880362,9.7654085,1.3692927
1745948679378,0.55453664,9.836296,1.3824533
1745948679398,0.53180486,9.807282,1.3477573
1745948679418,0.57607204,9.715159,1.3393825
1745948679439,0.7283154,9.530613,1.3345969
1745948679459,0.4959125,10.008579,1.4685949
1745948679478,0.50428736,9.853045,1.4458631
1745948679498,0.6445666,9.61825,1.3429717
1745948679518,0.77736825,9.573982,1.3537394
1745948679538,0.60000026,9.70798,1.3274183
1745948679559,0.51266223,9.802497,1.3609179
1745948679578,0.61106706,9.829117,1.4183456
1745948679597,0.55692947,9.795319,1.3704891
1745948679617,0.51505506,9.751051,1.3477573
1745948679638,0.4863412,9.792926,1.3190435
1745948679658,0.5605187,9.823135,1.3274183
1745948679677,0.60598236,9.731909,1.3513466
1745948679697,0.6122635,9.684052,1.372882
1745948679718,0.60000026,9.827921,1.4219348
1745948679738,0.5796613,9.717552,1.439881
1745948679758,0.5509474,9.746265,1.3716856
1745948679781,0.5174479,9.7043915,1.3393825
1745948679798,0.47916272,9.786943,1.2963116
1745948679817,0.48873404,9.797711,1.2999009
1745948679837,0.55453664,9.829117,1.4338989
1745948679858,0.58683974,9.798908,1.4506488
1745948679877,0.58923256,9.800104,1.41356
1745948679897,0.63140607,9.754641,1.3860425
1745948679917,0.686441,9.755837,1.3800604
1745948679937,0.63858455,9.763016,1.338186
1745948679957,0.62781686,9.721141,1.2493526
1745948679977,0.60000026,9.727123,1.1979069
1745948679997,0.6011967,9.71157,1.2373884
1745948680017,0.6023931,9.743873,1.2915261
1745948680037,0.5832505,9.752248,1.3393825
1745948680057,0.50069815,9.841082,1.3776677
1745948680077,0.40259242,9.868599,1.3896317
1745948680097,0.4660022,9.672089,1.3884354
1745948680116,0.60358953,9.658928,1.439881
1745948680136,0.35473597,10.063614,1.5343975
1745948680156,0.46241298,9.759426,1.4961123
1745948680177,0.76301134,9.412168,1.3214363
1745948680197,0.66131634,9.67807,1.387239
1745948680216,0.57607204,9.778569,1.4554343
1745948680236,0.56530434,9.802497,1.4123635
1745948680257,0.69960153,9.778569,1.3645071
1745948680277,0.5880362,9.768997,1.2014961
1745948680297,0.55453664,9.809675,1.1321042
1745948680316,0.59282184,9.803694,1.1093724
1745948680337,0.64576304,9.739087,1.195514
1745948680357,0.67088765,9.759426,1.3764713
1745948680376,0.5509474,9.830314,1.3310076
1745948680396,0.42053857,9.896116,1.3286148
1745948680416,0.48035914,9.64816,1.2182459
1745948680436,0.5389833,9.64457,1.3094722
1745948680456,0.5162515,9.700802,1.4410775
1745948680477,0.48155555,9.835099,1.6088741
1745948680497,0.5341976,9.869795,1.6387844
1745948680516,0.49471608,9.812068,1.5391831
1745948680536,0.46241298,9.813265,1.41356
1745948680556,0.47676992,9.794122,1.2649059
1745948680576,0.5341976,9.739087,1.2445669
1745948680596,0.6266204,9.753445,1.2963116
1745948680616,0.52941203,9.817153,1.2529417
1745948680636,0.6086743,9.754641,1.2732807
1745948680656,0.6984051,9.723534,1.2493526
1745948680676,0.72711897,9.734302,1.2170494
1745948680695,0.6230312,9.764212,1.1979069
1745948680716,0.5521438,9.779765,1.2756736
1745948680736,0.47198427,9.767801,1.3537394
1745948680756,0.6792625,9.764212,1.378864
1745948680776,0.70319074,9.773783,1.3621143
1745948680795,0.46839502,9.764212,1.221835
1745948680815,0.45882374,9.815957,1.262513
1745948680836,0.47916272,9.861421,1.2939188
1745948680855,0.5832505,9.686445,1.3345969
1745948680875,0.7055836,9.699606,1.3513466
1745948680895,0.4528417,10.031311,1.3836497
1745948680915,0.49471608,9.777372,1.27687
1745948680935,0.7510472,9.394221,1.1679965
1745948680956,0.6768697,9.723534,1.2469597
1745948680976,0.49232325,9.760623,1.2891332
1745948680995,0.51266223,9.815957,1.346561
1745948681016,0.54376894,9.886545,1.3836497
1745948681035,0.5509474,9.810872,1.3310076
1745948681056,0.54376894,9.798908,1.2589238
1745948681075,0.5629115,9.768997,1.2903296
1745948681094,0.58683974,9.753445,1.332204
1745948681116,0.58564335,9.742677,1.3573287
1745948681134,0.5485546,9.783355,1.3046865
1745948681155,0.4755735,9.783355,1.2951152
1745948681175,0.5198407,9.717552,1.2637094
1745948681194,0.5832505,9.789336,1.3310076
1745948681214,0.61824554,9.839885,1.4099708
1745948681235,0.66969126,9.879367,1.4614165
1745948681255,0.6840482,9.888938,1.378864
1745948681274,0.75344,9.870992,1.2672987
1745948681294,0.9296116,9.710373,1.1787642
1745948681315,0.9559326,9.65175,1.215853
1745948681335,0.8431709,9.606286,1.3561323
1745948681355,0.55334026,9.710373,1.5693926
1745948681375,0.28863424,9.74148,1.7560327
1745948681394,0.07926225,9.687641,1.6663018
1745948681415,0.034695927,9.746265,1.5981064
1745948681434,0.17018951,9.77498,1.5343975
1745948681455,0.36311084,9.736694,1.5801603
1745948681474,0.48035914,9.719945,1.7321045
1745948681494,0.6469594,9.621839,1.9417756
1745948681518,0.7857431,9.61466,2.1095722
1745948681534,0.89491564,9.602696,2.2196422
1745948681555,0.6756733,9.690035,2.0964117
1745948681574,0.51266223,9.735498,1.861616
1745948681594,0.5808577,9.679267,1.6890336
1745948681614,0.6134599,9.754641,1.6411772
1745948681634,0.60358953,9.794122,1.5610176
1745948681654,0.5341976,9.706784,1.5332011
1745948681674,0.66729844,9.533006,1.5981064
1745948681694,0.63978094,9.84467,1.7703897
1745948681714,0.5940182,9.812068,1.8221345
1745948681734,0.6732805,9.530613,1.8002999
1745948681754,0.75344,9.489935,1.7584256
1745948681774,0.4959125,9.664909,1.7883358
1745948681793,0.3487539,9.719945,1.7955143
1745948681813,0.2958127,9.772587,1.8484555
1745948681833,0.33918262,9.760623,1.869991
1745948681854,0.3595216,9.74148,1.9178474
1745948681874,0.40737805,9.7450695,1.9417756
1745948681898,0.45164528,9.690035,1.8867407
1745948681914,0.5306084,9.639785,1.869991
1745948681933,0.5593223,9.615857,1.9166509
1745948681954,0.5593223,9.719945,2.0841484
1745948681973,0.4648058,9.709177,1.942972
1745948681993,0.5306084,9.603892,1.9142581
1745948682013,0.5138587,9.684052,1.739283
1745948682033,0.50069815,9.692428,1.6148561
1745948682052,0.5102694,9.75823,1.541576
1745948682073,0.48275197,9.759426,1.5753746
1745948682093,0.54257256,9.742677,1.5945172
1745948682114,0.56769717,9.710373,1.6124634
1745948682132,0.5688936,9.746265,1.5861423
1745948682153,0.549751,9.69482,1.6148561
1745948682173,0.58683974,9.701999,1.541576
1745948682193,0.5844469,9.650553,1.4853446
1745948682213,0.60747784,9.673285,1.5610176
1745948682233,0.58564335,9.674481,1.6818552
1745948682253,0.54257256,9.687641,1.7356937
1745948682273,0.56769717,9.71157,1.7297117
1745948682293,0.52342993,9.7043915,1.6686947
1745948682312,0.48993045,9.70798,1.6339988
1745948682332,0.5485546,9.693624,1.6627127
1745948682352,0.53659046,9.776176,1.6746768
1745948682372,0.4959125,9.752248,1.6686947
1745948682393,0.5174479,9.559626,1.5550356
1745948682413,0.61824554,9.67807,1.5849459
1745948682432,0.39182472,10.025329,1.6627127
1745948682452,0.51266223,9.691231,1.6292131
1745948682472,0.7199405,9.495916,1.4973087
1745948682492,0.6840482,9.589536,1.4243277
1745948682512,0.590429,9.679267,1.4123635
1745948682532,0.56530434,9.791729,1.5499508
1745948682552,0.6266204,9.779765,1.6818552
1745948682572,0.5306084,9.78814,1.6136597
1745948682594,0.4444668,9.784551,1.466202
1745948682614,0.43130627,9.764212,1.3992031
1745948682633,0.44685963,9.742677,1.4171492
1745948682651,0.59760743,9.723534,1.5475581
1745948682672,0.41336012,9.7043915,1.515255
1745948682692,0.6047859,9.81835,1.6196418
1745948682712,0.6445666,9.725926,1.623231
1745948682732,0.54257256,9.682856,1.6004993
1745948682752,0.53659046,9.710373,1.637588
1745948682772,0.53180486,9.690035,1.5104693
1745948682792,0.63140607,9.808479,1.6459628
1745948682811,0.52223355,9.78814,1.5598212
1745948682832,0.48275197,9.80489,1.521237
1745948682851,0.5198407,9.773783,1.5176477
1745948682871,0.49950173,9.746265,1.4578272
1745948682891,0.48394838,9.746265,1.4422739
1745948682912,0.53180486,9.743873,1.4494523
1745948682932,0.5736792,9.701999,1.4673985
1745948682951,0.5377869,9.674481,1.4566308
1745948682971,0.5665008,9.747462,1.5044873
1745948682991,0.6086743,9.743873,1.5669997
1745948683011,0.5617151,9.682856,1.4781662
1745948683031,0.6684948,9.740284,1.5669997
1745948683051,0.590429,9.710373,1.4650056
1745948683071,0.5270192,9.7654085,1.4925231
1745948683091,0.5174479,9.845867,1.541576
1745948683111,0.50189453,9.782158,1.535594
1745948683131,0.6230312,9.565608,1.4482559
1745948683151,0.5066802,9.888938,1.5463617
1745948683171,0.40857446,9.875777,1.6208383
1745948683191,0.53300124,9.603892,1.617249
1745948683213,0.73788667,9.458828,1.4853446
1745948683231,0.5389833,9.737891,1.5693926
1745948683251,0.42053857,9.77139,1.4985052
1745948683271,0.5054838,9.755837,1.50688
1745948683291,0.49471608,9.820743,1.5550356
1745948683313,0.53300124,9.795319,1.5487545
1745948683332,0.5461618,9.798908,1.4769697
1745948683351,0.5461618,9.776176,1.4841483
1745948683371,0.54257256,9.722338,1.41356
1745948683392,0.5521438,9.737891,1.4147564
1745948683411,0.5485546,9.819546,1.4374882
1745948683431,0.5246264,9.751051,1.4494523
1745948683451,0.55334026,9.706784,1.4075779
1745948683470,0.6230312,9.705587,1.4219348
1745948683491,0.57487565,9.729516,1.262513
1745948683510,0.38584265,9.845867,1.3010973
1745948683531,0.5605187,9.80489,1.4374882
1745948683551,0.58564335,9.783355,1.5320047
1745948683570,0.57607204,9.794122,1.5550356
1745948683591,0.5162515,9.764212,1.4554343
1745948683613,0.48035914,9.742677,1.3848461
1745948683630,0.47916272,9.751051,1.372882
1745948683651,0.5066802,9.7654085,1.4422739
1745948683670,0.5808577,9.715159,1.5176477
1745948683690,0.5988039,9.737891,1.6040884
1745948683710,0.59641105,9.723534,1.6339988
1745948683731,0.54376894,9.779765,1.5729818
1745948683749,0.58683974,9.770194,1.4578272
1745948683770,0.57607204,9.703195,1.4350954
1745948683790,0.5509474,9.767801,1.3944174
1745948683810,0.5461618,9.736694,1.3657036
1745948683830,0.5353941,9.806087,1.4386846
1745948683850,0.50787663,9.886545,1.4458631
1745948683870,0.5270192,9.722338,1.3992031
1745948683890,0.68883383,9.643374,1.3489537
1745948683910,0.42053857,9.990633,1.4303098
1745948683931,0.5138587,9.739087,1.4494523
1745948683950,0.6409774,9.495916,1.4243277
1745948683971,0.6756733,9.658928,1.4243277
1745948683990,0.503091,9.740284,1.5260227
1745948684010,0.51266223,9.727123,1.6148561
1745948684030,0.5521438,9.766604,1.6220347
1745948684050,0.4743771,9.797711,1.5813566
1745948684069,0.46241298,9.776176,1.4913267
1745948684090,0.48394838,9.761819,1.5104693
1745948684110,0.51266223,9.751051,1.5693926
1745948684129,0.5820541,9.700802,1.625624
1745948684150,0.5593223,9.767801,1.6052849
1745948684169,0.47198427,9.808479,1.5801603
1745948684189,0.4444668,9.688838,1.4973087
1745948684210,0.47916272,9.701999,1.4327025
1745948684229,0.46839502,9.734302,1.4123635
1745948684249,0.51505506,9.772587,1.5176477
1745948684269,0.58564335,9.768997,1.6100706
1745948684289,0.60747784,9.7450695,1.6615162
1745948684310,0.5401797,9.757033,1.6339988
1745948684329,0.4564309,9.764212,1.4889339
1745948684349,0.5138587,9.743873,1.4817554
1745948684368,0.53180486,9.70798,1.5296118
1745948684388,0.549751,9.700802,1.6100706
1745948684409,0.56769717,9.7043915,1.6770695
1745948684428,0.54735816,9.698409,1.6435701
1745948684448,0.5605187,9.712767,1.6627127
1745948684468,0.5629115,9.672089,1.5861423
1745948684488,0.55692947,9.686445,1.5873387
1745948684509,0.5485546,9.735498,1.6615162
1745948684528,0.5688936,9.715159,1.6722839
1745948684549,0.5593223,9.730712,1.6854445
1745948684568,0.53180486,9.766604,1.7333009
1745948684589,0.44925246,9.710373,1.6076777
1745948684609,0.5796613,9.569197,1.5921243
1745948684628,0.5198407,9.827921,1.7081763
1745948684648,0.45403808,9.841082,1.7117655
1745948684668,0.5509474,9.654142,1.7368901
1745948684688,0.7713862,9.430114,1.6495521
1745948684708,0.6373881,9.5919285,1.6639091
1745948684728,0.5389833,9.706784,1.6782659
1745948684748,0.5485546,9.798908,1.698605
1745948684768,0.5353941,9.763016,1.6854445
1745948684788,0.5066802,9.755837,1.6806588
1745948684808,0.4971089,9.764212,1.6746768
1745948684829,0.5401797,9.721141,1.698605
1745948684848,0.5712864,9.698409,1.7321045
1745948684868,0.5736792,9.663713,1.7285153
1745948684888,0.54376894,9.759426,1.6651055
1745948684910,0.46241298,9.743873,1.5849459
1745948684927,0.5521438,9.667302,1.6136597
1745948684947,0.56769717,9.64457,1.6483557
1745948684967,0.6361917,9.633803,1.6866409
1745948684987,0.63140607,9.740284,1.7380866
1745948685008,0.5521438,9.763016,1.7344973
1745948685027,0.53180486,9.783355,1.7225332
1745948685047,0.50069815,9.737891,1.6423737
1745948685068,0.53659046,9.676874,1.5945172
1745948685088,0.5306084,9.692428,1.5574285
1745948685107,0.5808577,9.68166,1.5849459
1745948685127,0.59282184,9.686445,1.637588
1745948685148,0.6146563,9.718748,1.6651055
1745948685168,0.5940182,9.706784,1.6507485
1745948685188,0.5736792,9.717552,1.6435701
1745948685207,0.5988039,9.687641,1.6471593
1745948685229,0.5593223,9.730712,1.6483557
1745948685249,0.5665008,9.728319,1.6351951
1745948685268,0.53180486,9.77139,1.6124634
1745948685288,0.48753762,9.797711,1.590928
1745948685307,0.5066802,9.675677,1.570589
1745948685327,0.6649056,9.507881,1.4913267
1745948685347,0.4755735,10.030114,1.6890336
1745948685367,0.4564309,9.810872,1.7093726
1745948685388,0.6792625,9.48156,1.6423737
1745948685406,0.7151549,9.564411,1.637588
1745948685427,0.54257256,9.668499,1.6399808
1745948685446,0.46241298,9.772587,1.6938193
1745948685467,0.55692947,9.766604,1.7333009
1745948685488,0.53659046,9.7654085,1.7213368
1745948685507,0.48873404,9.759426,1.7153547
1745948685526,0.48035914,9.75823,1.631606
1745948685546,0.5162515,9.717552,1.6148561
1745948685566,0.57487565,9.680463,1.6962122
1745948685588,0.5377869,9.705587,1.6471593
1745948685606,0.4959125,9.815957,1.6495521
1745948685626,0.49232325,9.667302,1.5789639
1745948685646,0.5665008,9.675677,1.5538392
1745948685667,0.54257256,9.674481,1.5391831
1745948685686,0.6011967,9.698409,1.625624
1745948685706,0.5629115,9.772587,1.6770695
1745948685726,0.5102694,9.7654085,1.6866409
1745948685747,0.51266223,9.752248,1.611267
1745948685766,0.49351966,9.801301,1.590928
1745948685786,0.49471608,9.74148,1.5622141
1745948685806,0.52582276,9.718748,1.5080764
1745948685826,0.5341976,9.718748,1.5224334
1745948685847,0.54376894,9.710373,1.5475581
1745948685866,0.5557331,9.709177,1.5475581
1745948685886,0.60358953,9.752248,1.5550356
1745948685906,0.5796613,9.725926,1.5538392
1745948685927,0.60000026,9.696016,1.5669997
1745948685946,0.56769717,9.712767,1.5849459
1745948685966,0.5413761,9.747462,1.617249
1745948685986,0.52223355,9.718748,1.6686947
1745948686006,0.509073,9.792926,1.6495521
1745948686026,0.48035914,9.84826,1.6196418
1745948686124,0.66969126,9.35474,1.5777674
1745948686146,0.76540416,9.570394,1.5681962
1745948686165,0.4779663,9.77139,1.582553
1745948686234,0.54735816,9.789336,1.5777674
1745948686254,0.503091,9.7654085,1.5475581
1745948686274,0.509073,9.77139,1.515255
1745948686295,0.5461618,9.715159,1.5753746
1745948686314,0.5306084,9.69482,1.590928
1745948686333,0.4971089,9.743873,1.5861423
1745948686354,0.45164528,9.863813,1.5487545
1745948686374,0.49830532,9.663713,1.5104693
1745948686394,0.56769717,9.673285,1.5658033
1745948686414,0.5138587,9.701999,1.5658033
1745948686433,0.51864433,9.747462,1.6004993
1745948686454,0.5557331,9.75823,1.6663018
1745948686474,0.50189453,9.7654085,1.6507485
1745948686494,0.5138587,9.763016,1.6076777
1745948686513,0.48753762,9.80489,1.5200406
1745948686534,0.50189453,9.730712,1.4578272
1745948686554,0.50787663,9.742677,1.439881
1745948686573,0.5174479,9.743873,1.4781662
1745948686593,0.53300124,9.719945,1.5499508
1745948686614,0.57607204,9.701999,1.590928
1745948686633,0.5916254,9.727123,1.6040884
1745948686652,0.58683974,9.721141,1.5646069
1745948686743,0.47078785,9.716355,1.515255
1745948686762,0.49232325,9.824331,1.5610176
1745948686782,0.50189453,9.764212,1.5897316
1745948686802,0.6098707,9.553643,1.5487545
1745948686822,0.58564335,9.83151,1.6710875
1745948686842,0.4444668,9.872188,1.6782659
1745948686861,0.52582276,9.608679,1.6040884
1745948686882,0.7582257,9.431311,1.570589
1745948686901,0.590429,9.701999,1.6208383
1745948686921,0.39182472,9.747462,1.6710875
1745948686941,0.49950173,9.730712,1.6447664
1745948686961,0.52342993,9.754641,1.6854445
1745948686981,0.4779663,9.740284,1.6710875
1745948687001,0.49950173,9.747462,1.6902301
1745948687021,0.5066802,9.749855,1.7117655
1745948687040,0.5282156,9.709177,1.6854445
1745948687060,0.57607204,9.699606,1.6543378
1745948687080,0.51146585,9.809675,1.6495521
1745948687100,0.3487539,9.716355,1.4937196
1745948687121,0.4325027,9.699606,1.5343975
1745948687140,0.47078785,9.673285,1.582553
1745948687160,0.49950173,9.730712,1.6854445
1745948687179,0.5665008,9.749855,1.7691933
1745948687199,0.56410795,9.723534,1.7811574
1745948687220,0.5377869,9.728319,1.7500507
