1743567177473,-6.940681,-5.1068816,5.312066
1743567177473,-6.876075,-5.491229,5.555237
1743567177473,-6.59103,-5.761917,5.4367924
1743567177473,-7.588837,-6.444769,6.151947
1743567177473,-8.4655075,-6.8602223,6.7986073
1743567177473,-7.7204423,-6.620641,6.9445696
1743567177473,-7.1252275,-4.996513,5.972186
1743567177473,-4.88076,-4.604987,4.4688954
1743567177473,-4.2975097,-5.4481583,4.0773697
1743567177473,-5.0605206,-6.0625153,4.747958
1743567177473,-6.2174506,-5.322535,5.526523
1743567177473,-6.1396837,-4.3785663,5.3925247
1743567177473,-5.1215377,-4.7485566,5.665606
1743567177473,-5.5836515,-5.7451673,5.816354
1743567177473,-6.3717875,-5.462515,5.17089
1743567177473,-6.606583,-4.6145587,5.5456657
1743567177473,-6.2401824,-4.76082,6.242874
1743567177473,-6.640083,-5.0662036,6.563812
1743567177473,-7.388737,-5.29741,6.8656063
1743567177473,-8.417651,-5.016852,6.283552
1743567177473,-9.345767,-4.784748,7.578368
1743567177473,-8.370991,-4.357031,7.432107
1743567177473,-7.2041907,-4.2373896,6.544669
1743567177473,-5.7777696,-4.239783,5.458328
1743567177473,-5.3312087,-3.8766718,5.12423
1743567177473,-4.966902,-2.7843482,5.634499
1743567177473,-5.6796637,-1.8071793,5.9877396
1743567177473,-6.2880387,-1.3926228,6.0320067
1743567177473,-5.71077,-1.3483555,5.2749777
1743567177473,-4.7632127,-0.8679964,5.654838
1743567177473,-4.473382,-0.3062813,6.0583277
1743567177473,-4.5969114,-0.072681986,6.0212393
1743567177473,-4.3561335,-0.6343971,5.8043895
1743567177473,-4.1225343,-0.7196414,6.61765
1743567177473,-4.4482574,-0.15403795,7.0728846
1743567177473,-5.2232327,0.35114673,7.227521
1743567177473,-5.2052865,0.9933205,7.062117
1743567177473,-4.121338,-0.76749784,6.5781684
1743567177473,-4.048357,-0.0044865427,6.5051875
1743567177473,-3.720241,-0.08943175,6.416653
1743567177473,-4.5526443,-0.24885355,7.314859
1743567177473,-4.2927237,-1.0010972,6.175875
1743567177473,-3.9801614,-1.3986049,5.601
1743567177473,-4.895117,-0.974477,6.591329
1743567177473,-5.1681976,-1.477568,6.8249283
1743567177473,-5.055436,-1.9016958,6.343373
1743567177474,-4.976473,-2.0599213,6.100202
1743567177474,-4.8329034,-2.2669003,5.9147587
1743567177474,-4.8975096,-2.5603201,6.3996043
1743567177474,-5.9120665,-2.7831519,7.3028946
1743567177474,-7.57448,-2.844169,7.726723
1743567177474,-7.9133635,-3.0598218,6.8333035
1743567177474,-7.387541,-3.9388852,6.4008007
1743567177474,-7.11446,-4.8158545,6.509973
1743567177474,-6.5982084,-4.6432724,5.837889
1743567177474,-5.9120665,-4.0755754,5.6799626
1743567177474,-5.703592,-3.6179478,5.64766
1743567177474,-5.734699,-3.534199,5.6057854
1743567177474,-5.465207,-3.8587255,5.779265
1743567177474,-5.194519,-4.4336014,6.15434
1743567177474,-5.6246285,-5.3847485,6.426224
1743567177474,-6.8952174,-6.163313,6.8392854
1743567177474,-7.78774,-6.4459653,6.835696
1743567177474,-7.556534,-6.383752,6.611668
1743567177474,-6.2808604,-6.8135624,7.033403
1743567177474,-6.539584,-7.746763,7.105188
1743567177474,-7.16112,-7.356135,6.500402
1743567177474,-6.4052873,-6.0062838,5.962615
1743567177474,-5.380262,-5.5908303,5.5683975
1743567177474,-5.5022955,-6.142974,5.408078
1743567177474,-5.3105707,-6.4627147,5.151747
1743567177474,-5.1993046,-5.6267223,4.9731827
1743567177474,-5.116752,-5.2013984,5.0401816
1743567177474,-5.6736817,-5.450551,5.351847
1743567177474,-6.5682983,-5.749953,5.8860445
1743567177474,-5.9467626,-6.180063,5.7637115
1743567177474,-5.8340006,-6.366703,5.322834
1743567177474,-5.7693944,-6.1884375,5.3108697
1743567177474,-6.3287168,-6.2841506,5.665606
1743567177474,-6.541977,-6.741778,6.1085773
1743567177474,-5.576473,-6.8482585,5.9087763
1743567177474,-5.695217,-6.4268227,5.939883
1743567177474,-5.5716877,-5.3093743,5.434399
1743567177474,-4.249653,-4.5535417,4.4222355
1743567177474,-4.0363927,-4.9115677,3.64726
1743567177474,-5.0458646,-7.5610204,4.048656
1743567177474,-8.291729,-9.236594,7.827521
1743567177474,-9.64158,-8.795717,9.841979
1743567177474,-10.356734,-8.07129,8.132905
1743567177474,-8.970991,-6.572785,7.044171
1743567177474,-6.6882386,-5.345267,6.9783683
1743567177474,-6.0987067,-5.1415777,6.3385873
1743567177474,-6.6870418,-5.111667,6.204589
1743567177474,-6.5742803,-4.942674,6.1878395
1743567177474,-6.8712893,-4.536792,5.8008003
1743567177474,-5.576473,-4.336692,4.8906302
1743567177474,-6.210272,-4.7859445,4.2690945
1743567177474,-4.145266,-4.232604,3.6257246
1743567177474,-3.4639099,-4.3761735,4.065406
1743567177474,-8.929117,-0.8129615,11.395518
1743567177474,-12.40858,2.6892335,12.075977
1743567177474,-11.983255,-3.3185458,6.81775
1743567177474,-8.831908,-6.3777695,8.880363
1743567177474,-6.109474,-2.925824,8.427522
1743567177474,-3.5512478,-0.8249256,6.3385873
1743567177474,-3.932006,1.7730815,4.9923253
1743567177474,-2.6985056,0.78843504,2.5573292
1743567177474,-1.0983056,1.6627127,2.6796622
1743567177474,0.01794617,-0.03798606,3.5850465
1743567177474,-3.17049,0.20997019,3.8557346
1743567177474,-2.7906294,0.7680961,4.005585
1743567177474,-2.864807,1.637588,5.349454
1743567177474,-2.8002007,-0.2213361,6.093024
1743567177474,-5.7059846,-3.0275187,8.550752
1743567177474,-8.192427,-1.2861422,6.908677
1743567177474,-7.248757,-0.20578274,6.6332035
1743567177475,-7.9337025,-2.4849463,10.094721
1743567177475,-10.528121,-3.0897322,8.202297
1743567177475,-6.860522,-3.0610185,6.88116
1743567177475,-5.2088757,-2.9162526,5.526523
1743567177475,-4.6268215,-3.9388852,7.361519
1743567177475,-5.7610197,-3.208476,5.331508
1743567177475,-4.9752765,-2.8513472,4.933701
1743567177475,-4.7416773,-3.7594235,5.2689953
1743567177475,-6.2880387,-4.2445683,5.512166
1743567177475,-7.692925,-4.1760736,4.471288
1743567177475,-8.054839,-4.4949174,5.5480585
1743567177475,-6.8952174,-4.462315,5.322834
1743567177475,-5.7813587,-5.6243296,6.0320067
1743567177475,-6.674779,-7.018448,6.5721865
1743567177475,-8.363812,-6.795616,6.189036
1743567177475,-7.611569,-5.252844,5.736194
1743567177475,-5.5716877,-4.077968,5.1696935
1743567177475,-5.776573,-5.026722,5.965008
1743567177475,-7.4509506,-6.981359,5.9099727
1743567177475,-7.1599236,-8.186146,5.853442
1743567177475,-8.356634,-8.169395,6.9711895
1743567177475,-7.75783,-7.5000033,7.0692954
1743567177475,-6.5647087,-7.073483,6.166304
1743567177475,-5.4221363,-7.1763744,5.055735
1743567177475,-4.429115,-6.370292,4.2906303
1743567177475,-3.5847473,-5.108078,4.2702913
1743567177475,-5.5070815,-5.4792647,4.9229336
1743567177475,-6.9972115,-5.9859447,5.951847
1743567177475,-7.120442,-5.5860443,5.919544
1743567177475,-3.9631126,-5.8854465,4.304987
1743567177475,-8.503793,-6.5512495,5.6213384
1743567177475,-7.3600235,-7.9764743,6.7998037
1743567177475,-6.613762,-7.2532434,5.9973106
1743567177475,-6.376573,-5.399105,6.0858455
1743567177475,-7.798508,-5.6614184,6.850053
1743567177475,-5.782555,-7.3106713,5.9674006
1743567177475,-5.5896335,-7.8352976,5.5648084
1743567177475,-5.558527,-7.478468,6.0104713
1743567177475,-7.938488,-6.031409,5.2845488
1743567177475,-8.329117,-4.336692,6.1938214
1743567177475,-5.5983076,-5.8037915,6.186643
1743567177475,-5.4053864,-8.45803,6.503991
1743567177475,-6.880861,-7.451848,6.4537416
1743567177475,-8.330313,-4.365406,5.712266
1743567177475,-7.83799,-3.3927233,6.3218374
1743567177475,-6.8222365,-2.5507488,4.145565
1743567177475,-6.201897,-3.7677984,4.223332
1743567177475,-8.03809,-5.305785,6.2009997
1743567177475,-9.572187,-4.4001017,7.568797
1743567177475,-8.917152,-5.3069816,6.2321067
1743567177475,-10.925629,-4.1007,6.3541408
1743567177475,-7.2006016,-1.5544374,6.178268
1743567177475,-5.884549,-2.9282167,4.9731827
1743567177475,-6.0376897,-1.8418752,5.8728843
1743567177475,-6.22104,0.38135612,7.429714
1743567177475,-6.4642105,-0.37567315,7.098009
1743567177475,-6.4005013,-2.5938199,4.691727
1743567177475,-2.7451658,-2.7843482,3.1405797
1743567177475,0.625424,0.41844487,5.6584272
1743567177475,-2.4888346,1.6328024,6.5350976
1743567177475,-6.8389864,0.4339982,5.86421
1743567177475,-4.226622,0.039780676,5.1996036
1743567177475,-3.3260236,0.558425,6.303891
1743567177475,-3.076871,-1.8335004,5.058427
1743567177475,-3.6696925,-2.786741,6.1387863
1743567177475,-5.029115,-0.36729828,4.768297
1743567177475,-6.2342005,0.72263247,5.5037913
1743567177475,-6.2772713,0.116650105,5.072784
1743567177475,-6.599405,-1.4620147,6.7148585
1743567177475,-8.459525,-2.3509483,6.4067826
1743567177475,-8.590233,-3.1016963,5.9350977
1743567177475,-8.49781,-4.3031926,6.6499534
1743567177475,-8.464311,-4.077968,6.1938214
1743567177475,-7.3109703,-2.9341989,5.1852465
1743567177475,-5.707181,-2.6742785,5.6763735
1743567177476,-5.6533427,-3.016751,7.135098
1743567177476,-7.5792656,-3.534199,6.6020966
1743567177476,-8.516953,-4.9773703,5.620142
1743567177476,-7.5637126,-5.551049,3.73729
1743567177476,-4.3034916,-4.5391846,2.902494
1743567177476,-5.8953166,-4.5822554,13.142878
1743567177476,-13.47219,-3.1486554,2.0928226
1743567177476,-10.088439,-4.842176,4.0295134
1743567177476,-5.257929,-7.7503524,5.6440706
1743567177476,-2.9859436,-7.4123664,4.2595234
1743567177476,-5.6377892,-7.3082786,4.8391848
1743567177476,-8.506186,-4.389334,2.9563324
1743567177476,-7.381559,-3.2539396,4.679763
1743567177476,-6.9275208,-4.3857446,6.3134627
1743567177476,-7.8726854,-6.5333033,5.5013986
1743567177476,-7.118049,-7.7153573,5.113462
1743567177476,-5.839983,-7.3788667,4.869095
1743567177476,-5.831608,-5.572884,4.793721
1743567177476,-5.799305,-5.3715878,5.0042896
1743567177476,-5.515456,-6.558428,4.731209
1743567177476,-5.7897334,-7.604091,4.8272204
1743567177476,-8.920742,-8.442476,6.4872413
1743567177476,-9.223733,-6.1824555,7.448857
1743567177476,-7.9803624,-4.275675,6.06431
1743567177476,-6.195915,-7.7826557,5.237889
1743567177476,-9.296714,-9.963714,6.11097
1743567177476,-8.569894,-7.702197,6.166304
1743567177476,-8.42124,-3.255136,4.098905
1743567177476,-7.0402822,-2.909074,4.9432726
1743567177476,-5.444868,-5.27079,4.4425745
1743567177476,-5.3093743,-6.1238313,3.0388846
1743567177476,-6.0364933,-3.982255,3.7516468
1743567177476,-5.0712886,-3.2730823,3.9071803
1743567177476,-5.2280183,-2.5830522,3.944269
1743567177476,-4.9022956,-2.5818555,4.3815575
1743567177476,-4.8879385,-4.087539,4.948058
1743567177476,-7.2559357,-3.204887,6.289534
1743567177476,-6.9481587,-2.0994027,5.8836517
1743567177476,-5.5453663,-3.4791641,6.2440705
1743567177476,-7.3983083,-4.7425747,7.644171
1743567177476,-10.87179,-5.9500527,8.863613
1743567177476,-14.686547,-5.537889,9.523434
1743567177476,-14.820845,-4.086343,8.312666
1743567177476,-11.348559,-1.2981063,6.3972116
1743567177476,-7.5314093,-1.5352948,3.9023945
1743567177476,-4.7632127,-4.7377887,2.8256245
1743567177476,-4.253242,-3.8192441,3.8114674
1743567177476,-0.25034907,-1.084846,3.4256246
1743567177476,0.7713862,0.7537391,3.4005
1743567177476,-0.509073,2.07368,5.1696935
1743567177476,-5.593223,1.4665012,5.536094
1743567177476,-6.999604,-0.8536395,4.5948176
1743567177476,-3.2386854,-3.2156546,3.4965122
1743567177476,-1.6277176,0.85902333,6.408278
1743567177476,-4.578965,3.4079776,7.839485
1743567177476,-9.129216,2.8630123,9.794122
1743567177476,-9.291928,1.3561323,7.9304123
1743567177476,-6.725327,-1.8646071,8.315059
1743567177476,-5.980262,-6.863812,7.9304123
1743567177476,-5.259125,-2.8815567,4.887041
1743567177476,-3.2997024,-1.4811572,7.2152576
1743567177476,-5.7813587,1.8664017,7.7039914
1743567177476,-6.8688965,1.6004993,4.2559342
1743567177476,-6.265307,-1.282553,5.267799
1743567177476,-3.6122649,-1.9040886,3.2964122
1743567177476,-1.125823,-3.780959,3.0759735
1743567177476,-2.4756742,-5.615955,3.4761732
1743567177476,-3.3236306,-3.1100712,5.0330033
1743567177476,-5.096413,-0.3385844,5.7720866
1743567177476,-8.599805,-1.329213,6.867999
1743567177476,-12.364313,-4.1330028,8.220243
1743567177476,-11.59173,-4.613362,4.2388854
1743567177476,-7.4210405,-7.248458,6.6092753
1743567177477,-9.74836,-7.596913,11.0016
1743567177477,-13.691133,-5.365606,4.5673003
1743567177477,-9.793823,-5.869893,5.608178
1743567177477,-4.5394835,-6.091229,5.4176497
1743567177477,-2.201397,-5.558228,3.333501
1743567177477,-2.1284158,-4.045665,4.091727
1743567177477,-4.868796,-2.5136602,4.9193444
1743567177477,-6.768398,-1.8598214,3.1142588
1743567177477,-6.302396,-2.8130622,3.5264223
1743567177477,-6.4331036,-5.0482574,5.852246
1743567177477,-9.431011,-7.515557,6.728019
1743567177477,-10.245468,-8.033005,5.622535
1743567177477,-8.834301,-7.0340014,6.1854467
1743567177477,-9.91496,-7.4677005,7.635796
1743567177477,-10.856236,-7.559824,6.875178
1743567177477,-6.532406,-5.5283175,5.5217376
1743567177477,-4.0268216,-5.0733824,4.881059
1743567177477,-3.8315072,-5.363213,5.4020963
1743567177477,-4.389633,-4.7007003,5.21755
1743567177477,-5.1179485,-4.7775693,4.7395835
1743567177477,-4.269992,-4.0348973,4.031906
1743567177477,-4.7309093,-4.4913282,4.4198427
1743567177477,-5.642575,-6.4854465,6.0009003
1743567177477,-9.203394,-6.2291155,7.7820573
1743567177477,-10.032208,-5.136792,6.739983
1743567177477,-9.070293,-5.729614,5.319245
1743567177477,-9.724431,-6.128617,6.793822
1743567177477,-10.228719,-4.9905305,6.102595
1743567177477,-8.854939,-4.37737,5.058427
1743567177477,-7.55773,-3.7283168,5.4463634
1743567177477,-5.5800624,-4.0241294,4.8738804
1743567177477,-4.516453,-4.3821554,4.523033
1743567177477,-3.4722848,-3.7474594,4.433003
1743567177477,-2.3054845,-3.3137603,4.640281
1743567177477,-3.074478,-3.4337006,4.816453
1743567177477,-5.2052865,-2.7113671,5.762515
1743567177477,-9.0391865,-2.565106,6.009275
1743567177477,-10.888539,-3.3173494,6.7926254
1743567177477,-9.803394,-4.0707893,6.2285175
1743567177477,-10.505388,-3.5246277,6.1770716
1743567177477,-10.185648,-3.1857443,6.747162
1743567177477,-9.805787,-2.819044,7.4715886
1743567177477,-8.314759,-1.518545,7.3459654
1743567177477,-6.472585,-1.451247,6.006882
1743567177477,-4.6136613,-2.1879373,4.4988055
1743567177477,-2.5271199,-2.2298117,4.0438704
1743567177477,-1.5858432,-1.3519448,4.4353957
1743567177477,-1.655235,1.3154542,4.9289155
1743567177477,-2.1690936,1.4099708,5.070391
1743567177477,-4.054339,-0.7088737,5.070391
1743567177477,-5.4783673,-0.20817557,4.6283174
1743567177477,-3.9176488,1.1970096,5.849853
1743567177477,-4.0184464,0.5727819,5.1361938
1743567177477,-3.6194434,-1.8550358,6.902695
1743567177477,-6.041279,-2.091028,7.9710903
1743567177477,-7.4772716,-0.40917268,8.143673
1743567177477,-7.641479,-0.6475576,5.61416
1743567177477,-6.7911296,-1.9280169,6.8931236
1743567177477,-6.5539412,-1.3184453,5.2749777
1743567177477,-4.520341,-1.6238292,4.8439703
1743567177477,-3.4938202,-2.568695,4.6007996
1743567177477,-4.3669014,-2.076671,5.302495
1743567177477,-5.3539405,-1.084846,4.4892344
1743567177477,-5.8280187,-1.5580267,5.773283
1743567177477,-7.425826,-2.4681966,6.526723
1743567177477,-8.363812,-4.158128,6.8165536
1743567177477,-9.215358,-4.9342995,7.4045897
1743567177477,-8.175676,-3.9535413,5.1385865
1743567177477,-6.485746,-3.4408789,6.4884377
1743567177477,-8.166105,-3.5688949,8.288439
1743567177478,-11.734103,-4.2035913,6.1360946
1743567177478,-9.636794,-5.825327,4.5708895
1743567177478,-9.264411,-6.6361947,6.783054
1743567177478,-6.276075,-5.006084,2.5968108
1743567177478,-4.4949174,-3.8874395,4.624728
1743567177478,-5.2316074,-3.4010983,4.7913284
1743567177478,-5.89412,-3.7510486,4.653442
1743567177478,-6.120242,-5.135596,4.0331025
1743567177478,-5.3886366,-6.257829,4.089334
1743567177478,-4.048357,-6.262615,4.2424746
1743567177478,-4.939384,-5.71765,5.1290154
1743567177478,-7.722835,-5.767899,6.189036
1743567177478,-8.948259,-6.893722,5.988936
1743567177478,-8.107481,-6.843473,5.9470615
1743567177478,-8.470293,-6.181259,6.844071
1743567177478,-10.185648,-7.144071,7.859824
1743567177478,-9.669396,-8.255537,6.2177496
1743567177478,-6.4498534,-5.3943195,5.096712
1743567177478,-3.426522,-4.625326,3.7325041
1743567177478,-2.5139594,-4.718646,3.1429725
1743567177478,-2.777469,-5.081757,3.3957145
1743567177478,-4.249653,-6.0804615,3.7432718
1743567177478,-7.861918,-5.152345,6.363712
1743567177478,-9.275179,-3.955934,7.080063
1743567177478,-8.185248,-4.0552363,5.1062837
1743567177478,-6.6906314,-5.8133626,5.2139606
1743567177478,-8.703893,-6.599106,6.4872413
1743567177478,-10.153046,-6.110671,6.9326053
1743567177478,-10.565209,-4.834997,5.7266226
1743567177478,-6.794719,-5.354838,5.6057854
1743567177478,-4.964509,-5.896214,6.723233
1743567177478,-6.7588267,-4.1258245,7.166205
1743567177478,-6.4402823,-2.7376883,5.514559
1743567177478,-4.970491,-3.4600215,4.2424746
1743567177478,-4.956134,-4.5224347,5.604589
1743567177478,-7.455736,-3.825226,6.3888364
1743567177478,-8.926724,-3.1172497,6.54108
1743567177478,-9.265608,-3.7953157,6.2464633
1743567177478,-9.80818,-3.1510484,5.4906306
1743567177478,-8.758927,-3.609573,5.0341997
1743567177478,-8.666803,-2.5459633,6.3996043
1743567177478,-6.6125655,0.1788635,6.4884377
1743567177478,-4.5502515,-1.2451651,4.5218368
1743567177478,-3.9981074,-2.2010977,4.2341
1743567177478,-2.8612177,0.16211374,5.5707903
1743567177478,-1.791626,2.1095722,6.202196
1743567177478,-3.094817,0.45673,4.310969
1743567177478,-2.5582266,-2.3772693,2.3814569
1743567177478,-1.1569297,2.3012972,7.852646
1743567177478,-7.2858458,2.2208385,7.3770723
1743567177478,-5.076074,0.7848458,4.416253
1743567177478,-3.5596228,1.1452647,6.1591253
1743567177478,-1.8828523,-3.3723843,5.2905307
1743567177478,-7.7300134,-6.2530437,8.839685
1743567177478,-9.052347,0.2973082,9.005986
1743567177478,-7.3253274,0.10229317,5.221139
1743567177478,-7.346863,-4.1497526,8.116156
1743567177478,-4.811368,-4.464708,7.5556364
1743567177478,-6.3598237,-1.5819548,4.4401817
1743567177478,-4.791029,-1.3770695,5.9207406
1743567177478,-3.9595232,-1.023829,4.034299
1743567177478,-4.1033916,-1.2861422,4.2631125
1743567177478,-3.1402807,-1.7410775,4.288237
1743567177478,-4.7922254,-2.6144578,6.585347
1743567177478,-8.27139,-3.0526435,5.6057854
1743567177478,-8.016255,-3.0681968,4.369593
1743567177478,-4.7141595,-3.4492538,3.1573296
1743567177478,-4.6615176,-4.6205406,9.646963
1743567177479,-11.793923,-4.482654,10.754841
1743567177479,-18.652351,-4.368995,3.3526437
1743567177479,-16.450954,-8.755039,12.317653
1743567177479,-11.54507,-10.355239,4.46411
1743567177479,-6.0687966,-8.988638,7.4010005
1743567177479,-2.891128,-6.3861446,3.1875389
1743567177479,-2.3691936,-4.929514,3.6915271
1743567177479,-3.903292,-3.5808592,4.834399
1743567177479,-5.3850474,-2.9114668,4.3121657
1743567177481,-5.2435718,-3.4851463,3.1357942
1743567177481,-4.5116673,-4.6396832,3.4304104
1743567177481,-5.440082,-5.6793647,5.0246286
1743567177481,-7.147959,-6.538089,7.145866
1743567177481,-7.6223364,-7.292725,7.205686
1743567177481,-10.035797,-7.3621173,7.038189
1743567177481,-11.341381,-7.759924,7.4644103
1743567177481,-8.982955,-7.4267235,6.2464633
1743567177481,-5.109574,-5.79422,4.636692
1743567177481,-2.2695923,-5.4589257,3.5240295
1743567177481,-2.3401806,-5.191827,3.0352955
1743567177481,-3.6230326,-4.4371905,3.769593
1743567177481,-5.9790654,-3.734299,5.1182475
1743567177481,-6.9239316,-3.6430724,6.3326054
1743567177481,-6.786344,-3.9619162,5.331508
1743567177481,-7.1216383,-4.855336,4.840381
1743567177481,-8.40449,-5.649454,5.675177
1743567177481,-8.249854,-5.873482,6.2309103
1743567177481,-7.719246,-6.3343997,5.7840505
1743567177481,-8.917152,-5.9847484,6.7495546
1743567177481,-9.466904,-3.9197426,7.1195445
1743567177481,-9.141181,-3.7091742,6.3338017
1743567177481,-7.995916,-4.0911283,6.1531434
1743567177481,-6.7037916,-4.002594,5.7541404
1743567177481,-5.5501523,-3.6514473,5.394918
1743567177481,-4.9932227,-3.3616166,5.9171515
1743567177481,-4.447061,-2.929413,5.227121
1743567177481,-5.4233327,-2.5818555,3.8605201
1743567177481,-7.3695946,-2.6778677,5.3096733
1743567177481,-8.392527,-2.725724,5.727819
1743567177481,-8.779266,-2.5878377,6.773483
1743567177481,-8.233105,-2.3401806,6.7316084
1743567177481,-7.140781,-1.4943178,6.416653
1743567177481,-6.4941206,-1.178166,6.4968123
1743567177481,-5.9587264,-1.0549357,6.652346
1743567177481,-6.0771713,-0.2620141,7.135098
1743567177481,-5.3766723,-0.33379877,6.7088766
1743567177481,-3.469892,-1.2897314,4.089334
1743567177482,-0.43818563,-0.53389853,4.0031924
1743567177482,-1.5400804,0.26620153,4.679763
1743567177482,-3.5189447,0.09720842,4.761119
1743567177482,-4.7153563,-0.5267201,6.3625154
1743567177482,-4.078267,-2.4011974,5.846264
1743567177482,-4.516453,-1.9758734,6.212964
1743567177482,-5.3336015,0.26261228,5.831907
1743567177482,-4.342973,0.0637089,5.131408
1743567177482,-4.784748,-1.3232309,6.6909304
1743567177482,-6.640083,-1.2550355,6.093024
1743567177482,-6.5718875,-1.8000008,6.408278
1743567177482,-6.8916283,-2.524428,6.5901327
1743567177482,-7.6534433,-2.821437,5.7948184
1743567177482,-7.5050883,-3.1749766,5.5253267
1743567177482,-6.678667,-3.1785657,5.4128637
1743567177482,-6.218647,-2.6862426,6.0379887
1743567177482,-5.784948,-2.1568305,6.3158555
1743567177482,-5.7753763,-1.8574286,6.033203
1743567177482,-7.2355967,-2.4586253,6.206982
1743567177482,-8.779266,-3.353242,5.8728843
1743567177482,-8.682357,-4.5535417,6.263213
1743567177482,-8.235497,-5.0339007,6.559026
1743567177482,-8.347063,-4.473083,6.0224357
1743567177482,-7.966006,-4.1018963,6.0810595
1743567177482,-9.011669,-4.327121,5.2079782
1743567177482,-8.877671,-5.092525,5.028218
1743567177482,-8.139785,-5.8567324,4.194618
1743567177482,-5.802894,-5.7427745,4.0091743
1743567177482,-4.2338004,-5.305785,4.304987
1743567177482,-4.7392845,-4.878068,4.639085
1743567177482,-6.309574,-4.9953165,5.0473604
1743567177482,-6.25095,-5.382355,4.9600224
1743567177482,-5.5405807,-6.0984077,5.168497
1743567177482,-5.1993046,-6.7405815,5.461917
1743567177482,-6.4474607,-6.7561345,6.0367923
1743567177482,-8.13141,-5.706882,6.122934
1743567177482,-8.3733835,-5.2755756,6.100202
1743567177482,-9.76152,-5.957231,6.3338017
1743567177482,-9.183055,-6.3595243,6.09422
1743567177482,-7.157531,-5.6614184,5.0222354
1743567177482,-5.91087,-5.4242296,4.4282174
1743567177482,-5.6521463,-5.8974104,4.4581275
1743567177482,-5.4843497,-5.886643,4.549354
1743567177482,-5.419743,-5.340481,4.3480577
1743567177482,-5.5513487,-4.9319067,4.4461637
1743567177482,-5.814858,-4.9725847,5.0569315
1743567177482,-6.6221366,-5.136792,5.933901
1743567177482,-7.611569,-5.014459,5.651249
1743567177482,-7.468897,-5.043472,4.964808
1743567177482,-7.3325057,-5.576473,5.3721857
1743567177482,-7.269096,-5.3679986,6.3744793
1743567177482,-7.6163545,-4.5966125,6.4824557
1743567177482,-7.943274,-4.334299,7.1566334
1743567177482,-7.568498,-4.601398,7.2215385
1743567177482,-6.910771,-4.5152564,6.2668023
1743567177482,-6.4064837,-4.0707893,5.2019963
1743567177482,-6.5407805,-3.6729827,5.325227
1743567177482,-6.769594,-3.2216365,5.7373905
1743567177482,-6.6628146,-2.8142586,5.675177
1743567177482,-7.513463,-2.7915268,5.5887365
1743567177482,-7.487142,-3.086143,5.756533
1743567177482,-6.769594,-3.2659037,5.9638114
1743567177482,-6.5922265,-2.6862426,6.2321067
1743567177482,-5.8749776,-1.4057833,5.8740807
1743567177482,-5.3093743,-1.2849457,5.602196
1743567177482,-5.0506506,-0.24526432,6.4094744
1743567177482,-4.903492,-0.43429732,6.0607204
1743567177482,-5.4436717,-0.44895336,6.0631137
1743567177482,-5.217251,-0.4872385,6.198607
1743567177482,-4.4662037,-0.779462,5.3156557
1743567177482,-3.3870404,0.26979074,4.826024
1743567177482,-1.7270198,-0.21415763,4.4318066
1743567177482,-2.3222344,-0.2644069,4.6139603
1743567177482,-4.041178,0.41365921,4.7288156
1743567177482,-5.326124,-0.3397808,6.4345994
1743567177482,-5.741877,-2.018944,6.902695
1743567177482,-5.750252,-2.1245275,6.0607204
1743567177482,-6.0364933,-1.7075781,6.8285174
1743567177482,-7.003194,-1.0992029,6.1301126
1743567177482,-7.333702,-1.2284154,6.218946
1743567177482,-6.5539412,-1.925624,6.465706
1743567177482,-5.8615184,-2.8695927,6.0918274
1743567177482,-5.91087,-3.6023946,5.837889
1743567177482,-5.725127,-3.7283168,4.8116674
1743567177482,-5.453243,-3.7091742,6.1914287
1743567177482,-6.358627,-3.6490545,6.3385873
1743567177482,-7.751549,-3.8838503,6.9170523
1743567177482,-8.630911,-4.3414774,6.597311
1743567177483,-8.586644,-4.9342995,6.4142604
1743567177483,-9.071489,-5.1702914,7.07767
1743567177483,-9.768699,-4.2071805,5.608178
1743567177483,-7.55773,-3.1654053,5.8692946
1743567177483,-6.8724856,-3.7007992,6.3828545
1743567177483,-7.2320075,-4.85414,6.0284176
1743567177483,-7.7419777,-5.8938212,6.0020967
1743567177483,-6.998408,-6.2877398,6.7639112
1743567177483,-6.682256,-5.5872407,5.103891
1743567177483,-5.375476,-4.5714874,4.254738
1743567177483,-4.3034916,-4.2107697,4.529015
1743567177483,-4.6136613,-4.554738,4.241278
1743567177483,-5.640182,-4.961817,4.63071
1743567177483,-7.2822566,-6.0577297,5.871688
1743567177483,-8.709874,-6.968199,6.47767
1743567177483,-8.941081,-6.626623,6.621239
1743567177483,-7.6737823,-5.136792,6.0954165
1743567177483,-6.819844,-4.269693,5.4379888
1743567177483,-5.7574306,-5.016852,4.9085765
1743567177483,-6.194719,-5.8013983,5.0679984
1743567177483,-7.5996046,-6.0625153,6.15434
1743567177483,-7.4270225,-5.402694,6.381658
1743567177483,-6.0831532,-4.4539404,5.465506
1743567177483,-4.9992046,-4.5966125,4.7491546
1743567177483,-5.1885366,-5.352445,4.4988055
1743567177483,-6.739684,-5.2887363,4.820042
1743567177483,-8.473883,-4.621737,5.0679984
1743567177483,-8.40808,-4.5714874,5.5480585
1743567177483,-7.0486574,-5.324928,6.9963145
1743567177483,-6.9059854,-6.259026,7.493423
1743567177483,-7.401898,-4.88405,6.37089
1743567177483,-6.1767726,-4.4467616,5.813961
1743567177483,-6.0137615,-5.1906304,6.172286
