1743481785270,0.05742774,-9.913465,0.57517475
1743481785270,0.10917253,-9.756435,0.67447686
1743481785270,0.21445672,-9.600603,0.61106706
1743481785270,0.41934216,-9.550353,0.52253264
1743481785270,0.4779663,-9.685847,0.38344982
1743481785270,0.33050862,-9.834202,0.3188436
1743481785270,0.049052864,-9.924232,0.4671986
1743481785270,-0.11006984,-9.893126,0.66969126
1743481785270,-0.20249261,-9.733704,0.78364944
1743481785270,-0.25034907,-9.842577,0.6589235
1743481785270,-0.45254257,-9.824631,0.6409774
1743481785270,-0.6622137,-9.929018,0.6026922
1743481785270,-0.7713862,-9.934999,0.36909288
1743481785270,-0.6837491,-9.697811,0.36191443
1743481785270,-0.5844469,-9.740882,0.30927232
1743481785270,-0.5353941,-9.803095,0.31405798
1743481785270,-0.6562316,-9.866505,0.37746778
1743481785270,-0.7857431,-9.88475,0.39780676
1743481785270,-0.8850453,-9.812667,0.36789647
1743481785270,-0.79770726,-9.768399,0.4528417
1743481785270,-0.8132606,-10.072587,0.39541394
1743481785270,-0.99032944,-10.295419,0.40977088
1743481785270,-1.1425728,-10.190134,0.41694933
1743481785270,-1.5508481,-9.792328,0.5739783
1743481785270,-1.4635102,-9.626026,0.4001996
1743481785270,-1.14018,-9.557532,0.33439696
1743481785270,-0.7304091,-9.477372,0.41575295
1743481785270,-0.29820552,-9.465408,0.66969126
1743481785270,0.010767702,-9.447462,0.80997044
1743481785270,0.09840483,-9.428319,0.78723866
1743481785270,0.031106694,-9.398409,0.7908279
1743481785270,-0.021535404,-9.303594,0.94755775
1743481785270,0.10677971,-9.356535,1.093819
1743481785270,0.1797608,-9.5252285,1.0998011
1743481785270,-0.009571291,-9.628419,1.0579267
1743481785270,-0.3819543,-9.724133,1.0962119
1743481785270,-0.62512493,-9.745667,1.3022938
1743481785270,-0.52941203,-9.627223,1.6244274
1743481785270,-0.36759737,-9.492926,1.8170497
1743481785270,-0.42981076,-9.634401,1.8110676
1743481785270,-0.5138587,-9.579067,1.7117655
1743481785270,-0.48873404,-9.708579,1.5777674
1743481785270,-0.4851448,-10.07498,1.5260227
1743481785270,-0.5952146,-10.261919,1.5427724
1743481785270,-0.7076773,-9.894321,1.59691
1743481785270,-0.6550352,-9.433105,1.4470595
1743481785270,-0.41784665,-9.390035,1.1261221
1743481785270,-0.43100718,-9.594621,0.78364944
1743481785270,-0.5353941,-9.620045,0.72711897
1743481785270,-0.55812585,-9.612865,0.73549384
1743481785270,-0.41904306,-9.482158,0.802792
1743481785270,-0.3699902,-9.470194,0.7501499
1743481785270,-0.66101724,-9.707382,0.67208403
1743481785270,-1.1006985,-9.958928,0.6828518
1743481785270,-1.3031911,-9.7863455,0.82911307
1743481785270,-1.0313065,-9.396016,1.0411769
1743481785270,-0.6047859,-9.390035,1.0459626
1743481785270,-0.43818563,-9.840184,1.0148559
1743481785270,-0.42741793,-10.1288185,1.148854
1743481785270,-0.3807579,-9.868897,1.3453646
1743481785270,-0.078963146,-9.37807,1.4482559
1743481785270,0.5617151,-9.198309,1.3561323
1743481785270,1.1656038,-9.400802,1.1787642
1743481785270,1.2230315,-9.840184,0.89013004
1743481785270,0.47916272,-10.145568,0.75254273
1743481785270,-0.3065804,-10.315758,0.6972087
1743481785270,-1.0468599,-10.094122,0.72352976
1743481785270,-1.4551352,-9.98166,0.96430755
1743481785270,-1.7688942,-9.894321,1.102194
1743481785270,-1.7820547,-9.651151,1.2290136
1743481785270,-1.378565,-9.535996,1.2098709
1743481785270,-0.69332033,-9.608977,1.0770693
1743481785270,0.031106694,-9.616455,0.9774681
1743481785270,0.65653074,-9.463016,0.89491564
1743481785270,1.1560324,-9.466604,0.8063812
1743481785270,1.4985052,-9.636794,0.57158554
1743481785270,1.5439688,-9.722936,0.33439696
1743481785270,1.4144573,-9.576674,0.36550367
1743481785270,1.2529417,-9.766006,0.76689965
1743481785270,0.99661064,-9.980463,1.114158
1743481785270,0.8419745,-9.7145605,1.4853446
1743481785270,0.60000026,-9.676275,1.5128621
1743481785270,0.42891344,-9.754043,1.0591232
1743481785270,0.20129621,-9.670294,0.4001996
1743481785270,-0.1052842,-9.520443,-0.30987054
1743481785270,-0.31016964,-9.558728,-0.9125627
1743481785270,-0.18424734,-9.848558,-1.1027921
1743481785270,0.2730809,-10.035499,-1.0764711
1743481785270,0.6433702,-9.897911,-0.7818548
1743481785270,0.7725826,-9.775578,-0.22492532
1743481785270,0.92602235,-9.715757,0.05174479
1743481785270,1.0145568,-9.6942215,-0.030807592
1743481785270,0.88295156,-9.678668,-0.22851457
1743481785270,0.5593223,-9.67149,-0.18664017
1743481785270,0.42053857,-9.774382,-0.2213361
1743481785270,0.31136605,-9.927821,-0.3074777
1743481785270,0.22522444,-9.956535,-0.28235307
1743481785270,0.21924238,-9.887143,-0.14596218
1743481785270,0.3714857,-10.023534,-0.035593238
1743481785270,0.49112684,-10.230812,-0.13280165
1743481785270,0.5605187,-9.980463,-0.27517462
1743481785270,0.5066802,-9.867702,-0.2620141
1743481785270,0.3487539,-10.049855,-0.29671
1743481785270,0.19770697,-9.942178,-0.086141616
1743481785270,0.285045,-9.690633,0.18335004
1743481785270,0.5688936,-9.587442,0.26739794
1743481785270,1.038485,-9.604192,0.3080759
1743481785270,1.3881363,-9.678668,0.2434697
1743481785270,1.3618152,-9.660723,0.23030917
1743481785270,1.1883355,-9.614062,0.28295127
1743481785270,1.0301101,-9.893126,0.4746762
1743481785270,1.0301101,-10.159028,0.7968099
1743481785270,1.154836,-9.970892,0.87338024
1743481785270,1.1679965,-9.779167,0.6876374
1743481785270,0.92602235,-9.803095,0.36311084
1743481785270,0.7199405,-9.570692,0.0637089
1743481785270,0.50428736,-9.465408,-0.19980069
1743481785270,0.26829523,-9.670294,-0.30149564
1743481785270,-0.05503492,-9.894321,-0.32542387
1743481785270,-0.36400816,-9.82822,-0.22492532
1743481785270,-0.63230336,-9.743275,-0.054735817
1743481785270,-0.8790632,-9.818648,0.020638095
1743481785270,-1.0336994,-9.752846,0.038584266
1743481785270,-1.0576276,-9.75165,0.14985052
1743481785270,-1.0336994,-9.661919,0.026620151
1743481785270,-1.1174482,-9.535996,-0.2955136
1743481785270,-1.2924234,-9.503694,-0.6562316
1743481785270,-1.4491532,-9.81147,-0.8344969
1743481785270,-1.4431711,-9.82822,-0.8392825
1743481785270,-1.1676974,-9.743275,-0.69092757
1743481785270,-0.68255264,-9.870094,-0.35084763
1743481785270,-0.26111677,-9.938589,-0.2620141
1743481785270,-0.15314065,-9.726525,-0.37716866
1743481785270,-0.059820566,-9.6942215,-0.30388847
1743481785270,-0.10767702,-9.876077,-0.36161533
1743481785270,-0.148355,-9.788738,-0.31345975
1743481785270,0.10917253,-9.627223,-0.1698904
1743481785270,0.4779663,-9.665508,-0.10887343
1743481785270,0.8889336,-9.97807,-0.17587246
1743481785270,0.9499506,-10.103694,-0.23808585
1743481785270,0.8431709,-9.833006,-0.034396827
1743481785270,0.9284152,-9.732507,0.2853441
1743481785270,1.2266207,-9.761221,0.4432704
1743481785270,1.4255241,-9.667901,0.35712877
1743481785270,1.3558332,-9.559925,0.090029955
1743481785270,1.2014961,-9.565907,-0.04516453
1743481785270,0.88414794,-9.848558,-0.15194423
1743481785270,0.18335004,-10.1650095,-0.10049855
1743481785270,-0.27068806,-10.235598,0.13908282
1743481785270,-0.9209376,-9.755239,0.075673014
1743481785270,-1.3977076,-9.697811,0.22073789
1743481785270,-1.817947,-9.940982,0.027816564
1743481785270,-2.015654,-10.022338,0.5799604
1743481785270,-2.068296,-9.962517,0.5452645
1743481785270,-2.1463618,-9.685847,-0.059521463
1743481785270,-2.164308,-8.925228,-0.5027919
1743481785270,-1.3091731,-9.4737835,0.021834506
1743481785270,-0.5593223,-10.269097,0.28773692
1743481785270,-0.28863424,-9.65474,0.25663024
1743481785270,-0.96759766,-9.273684,-0.31226337
1743481785270,-1.0277174,-9.34457,0.08883354
1743481785270,-0.65982085,-9.544372,0.5799604
1743481785270,-0.15074782,-9.685847,0.49860442
1743481785270,0.23001008,-9.993624,0.5021936
1743481785270,0.39900318,-9.960124,0.7920243
1743481785270,0.32333016,-9.736096,0.86261255
1743481785270,0.35114673,-9.72174,0.40498522
1743481785270,0.44925246,-9.997213,0.057726845
1743481785270,0.3499503,-9.902697,-0.2739782
1743481785270,0.18095721,-9.387642,-0.56141603
1743481785270,0.1055833,-9.25813,-1.1255239
1743481785270,0.10677971,-9.532407,-1.6764714
1743481785270,0.14745769,-9.567103,-1.7437695
1743481785270,0.38703907,-9.879665,-1.5795621
1743481785270,0.5401797,-10.233205,-1.3363914
1743481785270,0.21206391,-10.155438,-0.9317053
1743481785270,0.20608185,-10.079765,-0.2656033
1743481785270,0.4971089,-10.27508,0.05054838
1743481785270,0.9798609,-10.229616,-8.9730846E-4
1743481785270,1.5236298,-9.906285,-0.32422748
1743481785270,2.0315065,-9.637991,-0.58654064
1743481785270,2.6004,-9.479765,-0.7328019
1743481785270,2.8351958,-9.379267,-0.74596244
1743481785270,2.7212377,-8.776574,-0.40707895
1743481785271,2.4242284,-8.782557,0.25902304
1743481785271,1.4961123,-10.096515,0.6326025
1743481785271,0.12592229,-10.679766,0.381057
1743481785271,-0.95682997,-10.380363,0.10199407
1743481785271,-1.5113666,-10.048658,0.14506488
1743481785271,-0.9987044,-9.45464,0.19531415
1743481785271,-0.05383851,-8.985049,0.038584266
1743481785271,0.2742773,-9.266505,0.117547415
1743481785271,0.4779663,-9.309576,0.4866403
1743481785271,0.9343972,-9.607781,0.51176494
1743481785271,1.0671989,-9.755239,0.10438689
1743481785271,1.1859428,-9.476176,-0.2644069
1743481785271,1.3929219,-9.326325,-0.36161533
1743481785271,1.384547,-9.495318,-0.44057846
1743481785271,1.2326027,-9.925428,-0.37956148
1743481785271,1.1584252,-10.184153,-0.09451649
1743481785271,1.0935199,-10.109675,0.064905316
1743481785271,0.8108678,-9.599406,0.08883354
1743481785271,0.47916272,-9.21147,0.042173497
1743481785271,0.39541394,-9.103793,0.11515459
1743481785271,0.8539386,-9.200702,0.29132617
1743481785271,1.4626129,-10.330114,-0.6095716
1743481785271,2.0279171,-10.855937,-0.8333005
1743481785271,2.545365,-11.744572,-1.0214362
1743481785271,2.5489542,-13.300505,-1.5245271
1743481785271,0.22402802,-13.84547,-0.61675006
1743481785271,-1.7820547,-13.117155,0.3714857
1743481785271,-2.7152555,-11.786745,1.4530416
1743481785271,-2.0937197,-11.149357,1.5140585
1743481785271,-0.5401797,-10.200902,0.9284152
1743481785271,0.9942178,-9.151649,0.14386846
1743481785271,2.7463622,-8.318049,-1.1003993
1743481785271,3.563212,-7.8029947,-0.6119644
1743481785271,3.8676987,-7.6567335,-0.4657031
1743481785271,3.1669009,-8.842676,-2.074278
1743481785271,3.2099717,-10.8714905,-3.5943186
1743481785271,2.7044878,-13.391731,-3.3140593
1743481785271,1.8912272,-13.238292,-1.7748762
1743481785271,1.7691933,-11.732608,0.11395818
1743481785271,3.0927234,-10.373185,-0.32183465
1743481785271,3.8434713,-10.098908,-0.84167534
1743481785271,3.7214375,-9.809077,0.86141616
1743481785271,2.044667,-10.154242,0.56440705
1743481785271,0.56769717,-10.221241,-0.2644069
1743481785271,-0.7785647,-9.620045,-0.3699902
1743481785271,-1.588236,-8.778967,0.66370916
1743481785271,-1.7282162,-7.745567,1.3764713
1743481785271,-1.0863415,-7.3836527,1.5681962
1743481785271,0.43609193,-7.813762,1.2230315
1743481785271,1.6612171,-8.397013,1.1859428
1743481785271,2.1475582,-8.238788,1.2194422
1743481785271,2.2519453,-7.3525457,1.0483555
1743481785271,2.219343,-6.7633133,1.0890334
1743481785271,2.1391835,-6.7178497,1.3010973
1743481785271,1.9271195,-6.938288,1.3848461
1743481785271,1.634896,-6.921539,1.4123635
1743481785271,1.2242279,-6.619445,1.7691933
1743481785271,0.910469,-6.652047,2.1275184
1743481785271,0.7223333,-7.4291162,2.6159534
1743481785271,1.3953147,-8.155039,3.228217
1743481785271,2.4050858,-9.40798,3.9622152
1743481785271,3.7501514,-11.950654,4.6845484
1743481785271,5.901299,-14.038391,5.7553368
1743481785271,6.343373,-13.519747,6.145965
1743481785271,4.7802615,-10.96152,5.0389853
1743481785271,2.7068806,-10.723136,3.1923244
1743481785271,1.6576279,-11.553146,1.5598212
1743481785271,0.3702893,-13.201202,-1.0058829
1743481785271,-1.1090733,-16.533209,-0.718445
1743481785271,-2.8193433,-13.868202,3.162115
1743481785271,0.55812585,-9.853345,0.76570326
1743481785271,1.2996018,-6.917949,-1.3076776
1743481785271,0.6047859,-5.3033924,-1.4300107
1743481785271,0.509073,-4.983352,-1.1195419
1743481785271,-0.27786654,-7.4386873,-0.8922237
1743481785271,-0.2335993,-10.549356,-0.60687965
1743481785271,-0.3364907,-11.852548,-0.6658029
1743481785271,-1.0396814,-11.345868,-0.9915259
1743481785271,-1.6456637,-10.161421,-0.89342016
1743481785271,-1.3139588,-9.329915,-0.25962126
1743481785271,-0.549751,-9.191131,-0.006879365
1743481785271,0.07208378,-9.4534445,-0.30388847
1743481785271,0.53300124,-9.6631155,0.06729814
1743481785271,0.733101,-9.45823,0.58713883
1743481785271,0.8766704,-9.215059,0.71395844
1743481785271,0.8024929,-9.404391,0.5560322
1743481785271,0.991825,-9.528818,0.30329028
1743481785271,0.86949193,-9.571889,0.10917253
1743481785271,0.7606185,-9.62483,0.35234314
1743481785271,0.89013004,-9.677472,0.58953166
1743481785271,1.3091731,-9.763614,0.76570326
1743481785271,1.7440686,-9.799506,1.0519446
1743481785271,2.1104696,-10.076176,1.3046865
1743481785271,2.411068,-10.458429,1.5873387
1743481785271,2.5692933,-10.689636,1.7105691
1743481785271,2.4529424,-10.187741,1.6830516
1743481785271,2.382354,-9.221041,1.6507485
1743481785271,2.1678972,-8.469994,1.2553346
1743481785271,1.9534405,-7.9923267,-0.018843478
1743481785271,2.3225334,-9.094221,-1.8323039
1743481785271,2.3751755,-10.537393,-2.5989046
1743481785271,2.3428724,-13.098012,-1.9630119
1743481785271,1.0253245,-16.321144,-0.040378883
1743481785271,-1.9366908,-16.67947,3.9167516
1743481785271,-4.6112685,-13.686347,5.6560345
1743481785271,-4.8341,-11.1015005,4.72403
1743481785271,-2.2169502,-10.133604,1.326222
1743481785271,-0.2204388,-8.395817,-0.68853474
1743481785271,1.3510475,-6.5847487,-2.1269202
1743481785271,3.1645079,-7.4641113,-3.016751
1743481785271,3.1345978,-10.908579,-1.5005989
1743481785271,1.9645073,-11.7158575,0.66969126
1743481785271,0.5940182,-10.672587,0.5452645
1743481785271,-0.02871387,-9.482158,0.18454644
1743481785271,0.4336991,-8.550452,0.62901324
1743481785271,1.486541,-8.288139,1.1165509
1743481785271,2.303391,-8.402995,1.2589238
1743481785271,2.0542383,-8.328817,1.0555339
1743481785271,1.1739786,-7.920243,0.68883383
1743481785271,0.5844469,-7.780263,0.26979074
1743481785271,-0.124426775,-8.072486,0.3930211
1743481785271,-0.7292127,-8.3013,0.4528417
1743481785271,-0.834796,-8.340781,0.8279166
1743481785271,-0.76540416,-8.031808,1.1045867
1743481785271,-0.50428736,-7.714161,1.724926
1743481785271,-0.086141616,-8.1275215,2.7490542
1743481785271,0.7785647,-8.868998,3.9972103
1743481785271,1.4913267,-9.667901,4.9313083
1743481785271,1.9007984,-10.736296,5.4332027
1743481785271,1.7021942,-11.956635,4.2702913
1743481785271,0.4959125,-12.47528,3.2904303
1743481785271,-1.4599209,-12.018849,1.4614165
1743481785271,-2.3656044,-11.537593,0.5943173
1743481785271,-2.1128623,-11.993725,0.06131608
1743481785271,-3.0182467,-11.939886,-0.40947178
1743481785271,-2.7511477,-10.159028,-0.49800622
1743481785271,-0.43938205,-7.765906,-0.4549354
1743481785271,2.2387848,-7.2305117,-0.9197412
1743481785271,4.3058844,-7.407581,-3.3906298
1743481785271,4.706084,-8.050951,-4.016951
1743481785271,2.7693932,-9.133703,-2.858825
1743481785271,1.928316,-10.253544,-1.1533405
1743481785271,0.87188476,-11.525628,0.9379865
1743481785271,-0.3915256,-11.131411,0.47826543
1743481785271,-1.4635102,-9.962517,-0.31585258
1743481785271,-2.1104696,-9.725328,-0.45852464
1743481785271,-1.9761724,-10.215259,-0.069391854
1743481785271,-1.7030915,-10.332507,-0.34247273
1743481785271,-1.1030912,-10.094122,-0.5937191
1743481785271,-0.13160525,-9.693026,-0.5805586
1743481785271,0.1797608,-9.652348,-0.4956134
1743481785271,0.34037903,-9.685847,-0.8739785
1743481785271,0.18574286,-9.524033,-1.4431711
1743481785271,-0.43938205,-9.47139,-1.7210377
1743481785271,-0.82283187,-9.653543,-1.3998013
1743481785271,-0.7893324,-10.01157,-0.6056832
1743481785271,-0.51505506,-10.199706,-0.0080757765
1743481785271,-0.0035892338,-10.176973,0.2000998
1743481785271,0.49830532,-10.064212,0.13070793
1743481785271,1.038485,-10.004392,0.15583257
1743481785271,1.4853446,-10.197312,-0.14237295
1743481785271,1.521237,-10.227223,-0.73519474
1743481785271,1.4001004,-9.894321,-1.0405787
1743481785271,1.1476575,-9.647562,-1.0226326
1743481785271,0.7115656,-9.7348995,-0.8488538
1743481785271,0.30179477,-9.860523,-0.6729814
1743481785271,0.08165507,-9.725328,-0.4657031
1743481785271,0.20488544,-9.588638,-0.41904306
1743481785271,0.5341976,-9.571889,-0.5829514
1743481785271,0.9056834,-9.574282,-0.5913263
1743481785271,1.2637094,-9.594621,-0.5590232
1743481785271,1.3809577,-9.659526,-0.6430711
1743481785271,1.2613167,-9.848558,-0.6586244
1743481785271,1.2577274,-9.902697,-0.5159524
1743481785271,1.3007982,-9.937392,-0.53629136
1743481785271,1.4446666,-9.895518,-0.62153566
1743481785271,1.5774683,-9.945767,-0.77826554
1743481785271,1.3977076,-9.945767,-0.9125627
1743481785271,1.0432707,-9.871291,-0.9915259
1743481785271,0.7366903,-9.899107,-1.0310074
1743481785271,0.41455653,-9.992428,-0.97836536
1743481785271,-0.15194423,-9.610473,-1.7617157
1743481785271,0.48035914,-9.873684,-0.7280163
1743481785271,0.21924238,-10.260722,-1.1087742
1743481785271,0.50428736,-9.75165,-4.000201
1743481785271,-0.0526421,-9.993624,3.2581272
1743481785271,-0.33529428,-9.556335,0.7860422
1743481785271,0.63140607,-9.519247,-0.85483587
1743481785271,1.5798612,-9.744472,-1.3698909
1743481785271,1.7057835,-9.915857,-1.3447664
1743481785271,1.1835499,-9.78515,-0.69092757
1743481785271,0.971486,-9.707382,1.2732807
1743481785271,0.40498522,-10.048658,-0.79501534
1743481785271,0.69242305,-9.920643,-1.402194
1743481785271,0.09122636,-9.783953,-1.402194
1743481785271,0.23120649,-9.6224375,0.08045866
1743481785271,-0.3580261,-9.899107,-0.91854477
1743481785271,-0.30418757,-9.911072,-0.44177487
1743481785271,0.18095721,-9.62483,0.4456632
1743481785271,0.18454644,-9.524033,0.5667999
1743481785271,0.07088737,-10.040284,-1.2849457
1743481785271,0.42532423,-9.823434,-0.7746763
1743481785271,0.57009,-9.594621,-0.6801598
1743481785271,0.6349953,-9.247362,-0.2656033
1743481785271,1.3031911,-9.606585,-0.25962126
1743481785272,1.1102697,-10.954043,-0.42382872
1743481785272,1.5942181,-9.78515,-0.7220342
1743481785272,-0.07537391,-10.330114,-0.18185452
1743481785272,0.29222345,-9.374481,0.018245272
1743481785272,-0.28384858,-8.774181,-0.67058855
1743481785272,-0.6454639,-9.535996,-0.74476606
1743481785272,-0.44895336,-9.639187,-0.4549354
1743481785272,-1.8167506,-10.080962,-0.3915256
1743481785272,-2.306681,-10.2978115,-0.32183465
1743481785272,-1.0947163,-9.623633,-0.12562318
1743481785272,-0.34247273,-9.143274,-0.101694964
1743481785272,-0.22522444,-9.191131,-0.07058827
1743481785272,-0.19262223,-9.428319,-0.38793638
1743481785272,-0.3484548,-9.415159,-0.30149564
1743481785272,-0.18783657,-9.187542,0.08883354
1743481785272,-0.48753762,-9.467801,-0.052342996
1743481785272,-0.13758731,-10.707582,0.7079764
1743481785272,-0.6550352,-10.458429,0.29491538
1743481785272,-0.91495556,-9.919446,1.0758729
1743481785272,-1.0851451,-9.675079,1.698605
1743481785272,-1.3725829,-10.054641,2.0470598
1743481785272,-1.2454642,-10.085748,2.2962124
1743481785272,-1.445564,-10.098908,1.9058832
1743481785272,-1.3139588,-10.010373,1.4709877
1743481785272,-1.1784651,-10.140782,0.9810573
1743481785272,-1.00349,-11.155339,-0.06550352
1743481785272,-0.7004988,-11.298011,1.1500504
1743481785272,-0.55334026,-10.500304,2.1167507
1743481785272,-0.6586244,-10.360024,1.6627127
1743481785272,-0.6586244,-10.59482,1.6663018
1743481785272,0.07926225,-10.073783,0.49860442
1743481785272,2.8256245,-10.029516,-0.52193445
1743481785272,4.6582274,-10.872687,0.15463616
1743481785272,1.5296118,-11.293225,0.4648058
1743481785272,0.16061822,-11.626127,1.7344973
1743481785272,0.33290145,-12.247663,2.3021946
1743481785272,0.971486,-12.588041,2.1801605
1743481785272,3.141776,-12.220145,2.146661
1743481785272,3.7884364,-12.844073,1.8783658
1743481785272,2.1427727,-12.869497,1.6148561
1743481785272,-1.2311072,-12.549458,-0.34965122
1743481785272,-2.2337,-10.829617,1.9824536
1743481785272,-0.61675006,-9.606585,4.4653063
1743481785272,0.04426722,-9.262916,1.975275
1743481785272,-0.124426775,-6.8805614,3.1779675
1743481785272,-7.68455,0.63140607,-1.9543378
1743481785272,-1.7868403,-5.8806605,5.206782
1743481785272,9.789336,-8.571988,9.561719
1743481785272,6.3385873,-5.175077,6.035596
1743481785272,2.2974088,-6.556035,6.66431
1743481785272,3.3358939,-3.3113675,7.01785
1743481785272,2.8220353,-0.9529416,2.9862428
1743481785272,0.34516466,-1.457229,5.8630137
1743481785272,0.503091,-3.5760734,7.8753777
1743481785272,0.82043904,-3.1426735,9.444471
1743481785272,2.362015,-2.082653,8.081459
1743481785272,3.5033915,-2.2525434,8.185547
1743481785272,3.4304104,-4.6396832,6.6801624
1743481785272,3.2721848,-5.0362935,6.2117677
1743481785272,3.9311085,-4.060022,6.565008
1743481785272,5.7095737,-1.6286149,8.068299
1743481785272,6.9326053,-1.3794622,9.883853
1743481785272,6.547062,-1.2993027,12.9801655
1743481785272,6.2931237,-1.7279171,14.411372
1743481785272,4.9731827,-2.2010977,14.807983
1743481785272,3.080759,-3.3376884,15.042779
1743481785272,1.1102697,-4.6767716,14.241482
1743481785272,0.7809575,-3.8682969,12.642478
1743481785272,0.7905288,-2.6814568,10.615758
1743481785272,0.28384858,-2.8779674,9.959526
1743481785272,-0.18424734,-3.4372897,9.397811
1743481785272,0.27906293,-2.766402,8.289635
1743481785272,1.3821542,-1.7952151,8.305488
1743481785272,2.2447667,-1.1973087,8.767601
1743481785272,2.9703903,-1.6046867,9.028718
1743481785272,3.7369907,-2.0934207,9.554541
1743481785272,6.4175506,-1.8263218,11.227722
1743481785272,6.521638,-2.164009,10.044471
1743481785272,4.28076,-2.2357936,10.11147
1743481785272,3.2937205,-2.3748765,10.392926
1743481785272,4.241278,-1.7904296,10.718649
1743481785272,4.6881375,-1.2598212,10.869696
1743481785272,4.078267,-1.0070792,10.83859
1743481785272,3.4842489,-1.1422737,11.123634
1743481785272,3.2303107,-1.4333007,11.348859
1743481785272,3.2530425,-1.463211,11.078171
1743481785272,3.441178,-1.0872388,11.048261
1743481785272,3.237489,-0.93738824,10.633704
1743481785272,2.9273193,-1.0142577,10.656436
1743481785272,2.5525436,-1.2308081,10.105488
1743481785272,3.3251262,-0.69541407,10.313963
1743481785272,3.6664026,-0.0080757765,10.263714
1743481785272,2.9392836,0.45194438,10.223036
1743481785272,2.1978076,0.6987042,10.500902
1743481785284,1.6671991,0.30209386,11.463715
1743481785298,1.6037893,0.12861422,12.940684
1743481785320,2.14038,0.721436,12.335599
1743481785340,1.9534405,0.84825563,12.093924
1743481785360,1.6779668,0.7728817,11.595618
1743481785380,0.9738788,0.293719,11.063814
1743481785400,0.68165535,-0.16002001,11.16192
1743481785420,0.910469,0.27696922,11.115259
1743481785438,0.9906286,0.8063812,10.428819
1743481785448,0.84077805,1.2197413,9.709177
1743481785472,0.5521438,1.5502499,9.519845
1743481785490,0.05742774,1.5526428,9.32812
1743481785508,-0.21924238,1.5634105,8.971291
1743481785532,-0.20967108,1.378864,9.028718
1743481785549,1.0731809,1.1751751,6.875178
1743481785569,1.2649059,3.5647075,6.878767
1743481785589,-1.6983058,2.7957141,8.81785
1743481785609,-3.8638103,2.6425736,11.455339
1743481785631,-5.4317074,2.8594232,11.105688
1743481785650,-2.9979076,1.8137596,10.109077
1743481785669,-0.48993045,0.8147561,11.273485
1743481785691,0.75942206,0.5883353,11.172688
1743481785711,1.5870396,0.66161543,10.584651
1743481785729,0.8599206,1.5586249,9.372387
1743481785748,0.45044887,2.2917259,8.246564
1743481785769,0.27667013,2.3060827,8.098209
1743481785787,-0.8132606,1.5693926,7.373483
1743481785809,-1.2876377,2.0629122,6.747162
1743481785827,-1.2011969,2.3192434,7.456035
1743481785847,-0.6562316,2.798107,8.838489
1743481785867,0.3293122,2.9958138,9.346066
1743481785888,0.814457,3.1133614,8.437093
1743481785908,0.80488575,3.4474592,7.07767
1743481785932,0.4755735,3.7540395,6.8129644
1743481785947,0.7295118,3.9086757,7.4141607
1743481785971,1.1632109,4.4608197,8.178369
1743481785987,0.6876374,4.562515,8.435896
1743481786011,0.32333016,4.2164526,8.397611
1743481786027,0.5306084,4.351647,8.143673
1743481786050,0.66729844,4.5768714,7.4189467
1743481786069,0.50428736,4.523033,6.9484577
1743481786089,0.36670008,4.6354957,7.4620175
1743481786119,0.5629115,4.86072,8.506484
1743481786129,0.4971089,4.872684,9.304192
1743481786151,0.32213375,4.6283174,9.602397
1743481786168,0.57607204,4.4488554,9.752248
1743481786190,0.74147594,4.200899,9.547362
1743481786208,1.2062817,4.154239,9.310174
1743481786227,1.1246266,4.1431723,9.730712
1743481786248,1.0372887,4.045067,9.568898
1743481786267,1.1536397,4.065406,8.780762
1743481786288,1.3115659,4.092923,7.865806
1743481786309,1.1847463,4.162614,7.2044897
1743481786327,0.7187441,4.1312084,7.04776
1743481786348,0.1378864,4.2463627,8.04796
1743481786367,-0.05383851,4.376772,10.166505
1743481786386,0.40378883,3.8054852,11.730813
1743481786408,1.038485,2.6688945,12.079567
1743481786427,0.95353985,3.2078779,12.523735
1743481786449,0.9942178,3.2569308,10.820643
1743481786467,0.6840482,3.3059835,8.881559
1743481786487,0.27906293,3.3143585,7.9100733
1743481786506,0.36430725,3.3792639,7.9950185
1743481786527,0.7582257,3.5838501,8.766405
1743481786546,1.4255241,4.0941195,9.165408
1743481786567,1.7847466,3.6978083,9.401401
1743481786586,2.0697916,3.289234,8.842078
1743481786605,1.2397813,2.8701909,8.687442
1743481786625,0.99900347,3.0364919,9.356833
1743481786645,1.2134602,2.8354948,10.282856
1743481786665,1.364208,2.8522446,10.904392
1743481786685,2.449353,2.4652054,10.862517
1743481786706,2.7391837,2.7478578,10.117453
1743481786735,2.0937197,2.6449664,9.206086
1743481786747,1.5487545,2.8055844,8.472985
1743481786767,0.9320044,3.289234,8.198708
1743481786787,0.8431709,3.7672002,9.002397
1743481786807,1.3019946,3.1839497,9.352048
1743481786827,1.3941183,3.2629128,9.127123
1743481786846,0.8706883,3.4857445,8.69462
1743481786867,-0.015553347,3.5742788,8.397611
1743481786887,-0.2970091,3.5467613,8.394022
1743481786907,0.24915266,3.6308093,9.089735
1743481786927,0.6158527,3.2629128,9.44806
1743481786947,0.53300124,3.4342988,9.786943
1743481786967,0.20368902,3.4103706,9.408579
1743481786987,0.01794617,3.437888,8.844471
1743481787007,0.05503492,3.952943,8.392825
1743481787029,-0.020338992,4.3073797,8.343773
1743481787046,0.010767702,4.2260237,8.196315
1743481787066,0.24675983,3.5790644,8.499306
