1743321444232,4.229314,-2.475375,-0.09092726
1743321444251,5.9120665,-3.3687952,4.0570307
1743321444282,13.451851,-4.8038907,3.9275193
1743321444297,13.648361,-9.417552,2.097608
1743321444322,8.229815,-12.029616,3.9011981
1743321444338,11.517552,-11.2298155,3.3323047
1743321444361,14.621941,-10.931312,2.9563324
1743321444375,13.588541,-8.169395,4.497609
1743321444391,9.62154,-5.8133626,2.0147567
1743321444417,9.166306,-4.601398,1.3250256
1743321444441,10.54487,-3.9269211,1.5681962
1743321444460,8.996415,-3.4767714,1.7356937
1743321444480,5.156234,-2.9198418,1.2170494
1743321444497,3.396911,-1.0621141,2.4412773
1743321444521,3.2350962,-0.5374878,0.98584294
1743321444540,1.7416757,-1.2116655,0.2638087
1743321444556,2.6398816,-1.9914266,2.9958138
1743321444578,5.3886366,-3.920939,2.146661
1743321444596,10.752149,-5.9081783,5.015057
1743321444612,14.563316,-8.973084,5.9434724
1743321444632,12.220743,-12.832109,5.7230334
1743321444650,13.0926285,-13.310076,4.683352
1743321444672,13.921442,-9.695418,3.266502
1743321444692,11.775081,-5.8543396,2.2351954
1743321444712,8.612965,-4.82064,1.8484555
1743321444731,6.547062,-4.935496,1.2457633
1743321444749,4.758726,-3.4971104,1.5610176
1743321444769,3.577868,-1.1757733,0.3260221
1743321444788,2.8579276,1.1512468,-0.17706887
1743321444812,3.1884363,2.5600212,0.38344982
1743321444835,4.08066,1.1237293,0.6134599
1743321444865,6.491728,-2.798705,0.22911277
1743321444872,7.233204,-7.0675006,3.1250265
1743321444890,8.948259,-11.534003,7.652546
1743321444919,12.922439,-13.194024,4.846363
1743321444930,13.787145,-11.585449,1.5248263
1743321444955,11.492428,-9.480962,4.0127635
1743321444975,12.905689,-9.142078,5.0656056
1743321444995,14.042279,-10.229616,3.7935212
1743321445011,8.52443,-7.4362946,3.482155
1743321445030,3.7812579,-4.508078,1.8903298
1743321445050,2.6973093,-1.7446668,0.58713883
1743321445081,3.6544385,0.40648076,0.50099725
1743321445092,4.732405,0.93230355,0.4854439
1743321445109,5.89412,-0.78664047,1.8098712
1743321445129,4.2855453,-3.1402807,0.65054864
1743321445153,6.0487566,-4.619344,3.1537402
1743321445169,10.318449,-4.7823553,3.6053855
1743321445190,4.9719863,-6.294918,1.9944177
1743321445211,8.766405,-6.6891356,7.2502527
1743321445238,13.189537,-8.76461,3.0293136
1743321445249,13.819448,-10.767403,6.3481584
1743321445270,12.076875,-10.395917,5.3144593
1743321445290,9.116056,-8.079665,1.7835501
1743321445315,7.830811,-5.581259,2.7119653
1743321445329,9.785748,-4.1461635,1.6531414
1743321445353,11.432608,-4.85414,2.3596222
1743321445374,7.4273214,-4.65404,3.5994034
1743321445391,3.6233318,-2.1927228,2.7526433
1743321445412,2.946462,0.6026922,2.1191435
1743321445440,4.0471606,1.0854442,-0.71007013
1743321445458,7.4033933,-2.5088747,1.1727822
1743321445469,10.412068,-6.444769,3.6556349
1743321445489,10.71506,-9.4737835,3.8258243
1743321445511,12.533306,-12.377174,5.255835
1743321445537,8.905189,-12.41546,3.8174493
1743321445554,5.235496,-7.42792,1.3226327
1743321445569,6.2569323,-3.2264223,2.2974088
1743321445594,9.077771,-1.4129617,0.75972116
1743321445618,6.6152573,-4.0241294,1.835295
1743321445638,3.5790644,-5.293522,-0.2009971
1743321445649,4.2520456,-2.6718855,1.9525433
1743321445668,6.501299,-2.2609184,2.2268205
1743321445695,8.381759,-5.2540402,1.1440684
1743321445719,8.34467,-6.620641,2.8639095
1743321445729,8.644072,-6.545267,3.1477582
1743321445749,10.479068,-9.783953,5.4559345
1743321445768,9.126823,-12.659826,4.6007996
1743321445789,7.3866434,-9.474979,2.5369902
1743321445814,11.472089,-7.7754774,2.1227329
1743321445838,11.1320095,-9.479765,5.35424
1743321445859,11.850454,-6.815955,4.213761
1743321445878,11.609676,-4.7632127,1.625624
1743321445899,6.709774,-4.615755,3.050849
1743321445917,3.6329029,-3.446861,2.1131616
1743321445939,2.5669005,-1.6477575,0.07686943
1743321445955,-0.24197419,-1.0561321,-0.41784665
1743321445974,2.3165514,-0.10977074,3.8114674
1743321445987,8.458628,-1.8705891,0.8805587
1743321446008,4.8329034,-5.116453,1.2541381
1743321446029,6.782755,-6.7322063,6.282356
1743321446057,13.251751,-5.973981,5.237889
1743321446069,15.480965,-10.307383,3.228217
1743321446097,12.930814,-16.66631,7.6250286
1743321446116,12.486646,-14.667106,4.017549
1743321446134,12.8686,-8.391031,3.5623147
1743321446147,12.219547,-4.8062835,2.883052
1743321446171,9.846765,-3.414558,1.2206386
1743321446189,7.4548388,-2.4765713,0.7465607
1743321446209,3.420839,-1.8191434,-0.0080757765
1743321446228,1.3079767,-0.38524446,-0.08255238
1743321446254,2.0817556,1.1189437,1.0866406
1743321446276,3.4734812,0.15493527,0.6409774
1743321446293,5.4520464,-2.3904297,2.5824537
1743321446312,9.323335,-5.2085767,3.8784664
1743321446336,12.694821,-8.048558,5.4224353
1743321446359,10.319945,-11.039288,6.702894
1743321446367,10.486246,-10.267901,4.092923
1743321446393,8.842976,-8.213663,3.2341988
1743321446416,7.9244304,-6.9969125,2.032703
1743321446436,6.1325054,-5.8914285,3.141776
1743321446448,8.749655,-5.000102,3.0257242
1743321446467,9.820443,-4.7919264,1.1440684
1743321446486,8.259725,-4.4575295,0.7537391
1743321446512,7.2678995,-2.856133,3.3454652
1743321446527,6.6355963,-3.586841,0.52612185
1743321446547,10.036994,-4.8625145,4.6642094
1743321446569,13.453047,-7.8628154,5.4894342
1743321446589,7.018747,-7.8664045,4.2053857
1743321446607,3.0460632,-4.996513,2.7693932
1743321446633,3.6113675,-2.4394827,2.1203399
1743321446648,2.958426,-1.178166,-0.8850453
1743321446668,-0.3819543,-0.8644072,-0.069391854
1743321446686,6.556633,0.7262217,4.5852466
1743321446717,11.789437,-3.2479577,-0.3915256
1743321446727,11.674582,-9.770792,9.682856
1743321446747,15.70589,-15.4624195,6.4992056
1743321446765,13.195519,-15.757036,3.3167512
1743321446792,13.025629,-10.440483,5.2307105
1743321446817,9.112467,-6.778867,2.7382865
1743321446837,8.577073,-3.5294135,1.6938193
1743321446853,6.373283,-2.3003998,1.5538392
1743321446873,1.9776679,-1.4237294,0.5392824
1743321446895,1.9920249,0.1585245,-0.7531409
1743321446907,3.6580276,0.14536397,-0.7040881
1743321446925,4.8699923,-2.8046873,1.9525433
1743321446949,6.530013,-6.6592255,1.1524432
1743321446966,11.846865,-7.7240314,7.4440713
1743321446994,7.772187,-9.701401,2.9503503
1743321447008,5.2845488,-7.8687973,4.3911285
1743321447025,11.5366955,-6.366703,6.7447686
1743321447046,13.993227,-11.083554,2.6808586
1743321447069,7.996215,-10.876276,4.449753
1743321447088,9.615558,-6.552446,5.1661043
1743321447108,14.091332,-6.5368924,3.5216367
1743321447136,12.238689,-6.518946,3.0532417
1743321447145,6.40439,-4.814658,2.5513473
1743321447167,3.5273197,-2.5734808,0.8530413
1743321447194,2.8268209,-0.8967103,0.33439696
1743321447207,4.0148573,-0.82013994,1.1105688
1743321447225,4.916652,-1.9244276,0.8147561
1743321447251,6.2461643,-2.7424738,1.8340986
1743321447270,10.357034,-4.019344,3.2365918
1743321447286,6.7552376,-6.9646096,1.0818549
1743321447309,5.8630137,-6.619445,5.0620165
1743321447327,12.420544,-6.285347,2.5896323
1743321447347,11.355738,-8.522636,2.452045
1743321447366,9.050254,-9.485747,4.467699
1743321447391,10.237094,-8.617452,2.5872395
1743321447406,12.77528,-6.969395,3.944269
1743321447432,12.312867,-5.152345,2.9922247
1743321447451,6.632007,-3.964309,2.2878375
1743321447468,4.3788652,-2.353341,1.704587
1743321447486,7.754241,-3.1749766,1.2517453
1743321447510,7.978269,-4.4060836,2.9084759
1743321447539,7.0558357,-3.045465,2.9862428
1743321447546,7.5816584,-2.9234312,1.1189437
1743321447577,7.7482586,-4.8804607,2.4340987
1743321447588,8.406883,-6.0098734,2.8495526
1743321447617,7.7925262,-5.8133626,1.7057835
1743321447636,11.271989,-5.8890357,2.3826532
1743321447654,12.637394,-8.333603,2.4783661
1743321447672,9.992726,-9.2437725,4.0091743
1743321447685,9.227323,-6.73101,3.8294137
1743321447711,10.724631,-5.5716877,-0.6789634
1743321447727,7.7590265,-4.922335,1.3669
1743321447746,4.5502515,-4.104289,1.5634105
1743321447763,5.2139606,-1.9615164,1.9704895
1743321447783,12.870993,-3.3029926,1.4075779
1743321447803,12.399009,-8.720343,3.2126634
1743321447823,9.02154,-8.71795,4.720441
1743321447843,5.235496,-3.955934,0.55363935
1743321447868,3.2231321,-0.9927223,-0.41904306
1743321447888,6.2138615,-1.2020943,1.9860427
1743321447915,8.217851,-5.6123657,2.0003998
1743321447933,10.2682,-10.263116,3.8784664
1743321447954,9.323335,-10.091729,4.450949
1743321447974,9.942477,-5.6997037,2.9874392
1743321447991,7.3567333,-2.970091,0.35234314
1743321448004,1.7632111,-2.1065812,-0.6442675
1743321448032,2.7681966,-0.2943172,3.7731822
1743321448053,12.645768,-1.8574286,0.0840479
1743321448075,13.2050905,-8.520244,2.2902303
1743321448084,4.8616176,-10.972288,3.5252259
1743321448115,5.4834523,-5.491229,2.6341987
1743321448125,12.789637,-3.8431723,0.9272188
1743321448155,18.269201,-9.316754,3.0125637
1743321448170,7.888239,-12.419048,3.7672002
1743321448186,5.3443694,-7.292725,1.5729818
1743321448204,9.116056,-4.371388,3.3933215
1743321448224,10.6349,-3.9894335,1.6591234
1743321448245,6.026025,-3.641876,1.9034904
1743321448274,5.197211,-1.064507,1.1213365
1743321448294,5.6533427,-1.1051849,0.26859435
1743321448313,3.4363923,-4.7318068,2.3659034
1743321448330,3.4136605,-4.631308,2.5908287
1743321448354,6.530013,-4.9438705,0.71395844
1743321448377,9.447762,-6.9092755,4.473681
1743321448384,12.497414,-9.1002035,3.5958142
1743321448405,9.725628,-10.146765,3.3167512
1743321448425,7.739884,-7.5490565,4.220939
1743321448448,13.002598,-7.792227,3.7145581
1743321448475,12.743875,-8.597113,3.3167512
1743321448489,9.48126,-6.572785,4.2185464
1743321448505,6.6391854,-4.17727,2.2004995
1743321448521,3.8641095,-2.298007,0.22432712
1743321448542,4.944469,-0.581755,0.66131634
1743321448566,7.4536424,-1.6597216,1.8843478
1743321448587,3.0843484,-4.7341995,0.31286156
1743321448607,7.222436,-3.9340994,4.936094
1743321448634,13.255341,-7.166803,2.2519453
1743321448644,10.164112,-10.554143,4.121637
1743321448663,6.8042903,-8.232805,3.7540395
1743321448688,8.262117,-4.644469,2.7299116
1743321448717,15.016158,-6.0661044,2.9874392
1743321448725,11.603694,-7.960921,3.1082766
1743321448747,6.6164536,-5.94766,2.6569304
1743321448761,4.4952164,-2.9306095,2.7478578
1743321448789,4.2915273,-1.1075778,-0.41306102
1743321448814,4.982754,-0.7049854,0.73788667
1743321448832,6.259325,-1.5436697,2.1394825
1743321448851,4.592126,-4.1353955,0.44207397
1743321448873,8.432307,-4.063611,5.2749777
1743321448889,14.710774,-6.1250277,2.254338
1743321448912,11.372488,-9.085847,2.519044
1743321448932,7.0761747,-11.25494,4.962415
1743321448953,13.415958,-12.961621,3.158526
1743321448968,11.3677025,-11.8130665,5.041378
1743321448989,7.338488,-6.163313,3.8880377
1743321449012,9.167501,-2.1568305,2.1921246
1743321449033,5.785247,-1.2658032,0.7163513
1743321449051,1.4757733,-0.8632108,-0.74117684
1743321449069,2.1379871,1.2017952,0.05054838
1743321449092,4.670192,0.90089774,0.32482567
1743321449112,6.317052,-4.0420756,1.6722839
1743321449132,7.4512496,-6.9849486,4.482056
1743321449143,1.2900305,-8.219645,-0.95802635
1743321449165,4.9839506,-5.76431,6.7351975
1743321449182,17.000706,-5.953642,1.8245273
1743321449203,16.116858,-14.851652,3.1947174
1743321449227,16.171892,-15.15225,9.486345
1743321449242,11.709277,-11.161322,1.6794624
1743321449269,12.908082,-7.170392,3.6628132
1743321449283,10.201201,-4.6731825,2.8974092
1743321449305,5.616254,-2.6288147,0.6014958
1743321449321,4.1611185,-1.0872388,1.0220344
1743321449346,3.4483566,-1.1757733,1.0974083
1743321449373,3.5321052,-2.021337,1.4291133
1743321449381,3.7214375,-3.33051,0.8853444
1743321449412,5.4185467,-4.4192443,2.5908287
1743321449431,5.325227,-4.8649077,3.3646078
1743321449452,6.509674,-5.8950176,2.8196423
1743321449470,11.983555,-7.289136,7.7820573
1743321449481,13.069897,-10.919347,6.457331
1743321449504,11.690135,-13.09203,5.549255
1743321449532,9.431011,-8.703593,4.2690945
1743321449551,7.617551,-5.8411794,1.6818552
1743321449562,6.2461643,-4.0157547,0.40378883
1743321449585,4.397111,-2.998805,1.8329022
1743321449601,9.410672,-3.2718859,1.6842481
1743321449630,12.467204,-4.6600223,2.1275184
1743321449641,8.379366,-4.307978,4.703691
1743321449666,7.908877,-2.9509485,3.728915
1743321449687,7.483553,-4.5595236,0.29970104
1743321449716,5.791229,-6.1848483,2.3081765
1743321449722,8.660822,-6.472286,3.671188
1743321449743,11.3162565,-6.5129642,2.2938197
1743321449763,8.453842,-5.3512487,3.8724844
1743321449786,7.233204,-3.65384,3.6664026
1743321449813,4.578965,-2.691028,1.2684951
1743321449824,3.3430724,-2.1197417,0.20279172
1743321449853,8.416454,-1.5281163,3.6161532
1743321449867,11.9102745,-6.0661044,0.8255238
1743321449890,8.336295,-8.411369,3.150151
1743321449909,9.717253,-7.42792,5.0437713
1743321449920,10.742578,-7.617252,3.050849
1743321449949,8.1891365,-7.6519475,2.5704896
1743321449961,7.8945203,-5.8265233,3.347858
1743321449980,8.054839,-4.618148,1.724926
1743321450010,6.7959156,-4.310371,1.9154545
1743321450030,6.483353,-4.0528436,2.8172495
1743321450048,6.1851473,-4.025326,1.820938
1743321450060,3.9071803,-4.0121655,1.2254243
1743321450089,6.6367927,-4.086343,2.5154548
1743321450110,8.028518,-6.96102,3.749254
1743321450130,8.146963,-8.314461,4.449753
1743321450140,10.073185,-7.279565,3.956233
1743321450160,8.974879,-7.2006016,4.4545383
1743321450187,8.262117,-6.5464635,4.5131626
1743321450199,8.520842,-5.643472,1.515255
1743321450219,7.2726855,-5.378766,3.347858
1743321450238,10.146166,-5.721239,4.6354957
1743321450260,12.551252,-8.174181,3.1345978
1743321450287,7.9770727,-7.61127,3.7528431
1743321450300,5.4496536,-4.328317,3.071188
1743321450323,5.4556355,-2.318346,0.5703891
1743321450346,6.682256,-3.0059834,2.684448
1743321450369,5.115556,-5.4720864,3.3263226
1743321450390,5.6126647,-6.22433,1.8568304
1743321450408,9.525827,-5.862715,4.3277187
1743321450419,10.20479,-7.4267235,4.834399
1743321450439,7.7733836,-7.366903,3.699902
1743321450471,8.974879,-5.619544,4.5071807
1743321450492,8.418847,-5.770292,2.4101706
1743321450510,8.813065,-5.8411794,1.6567305
1743321450529,6.902695,-4.403691,3.7719858
1743321450549,10.488639,-3.5306098,2.926422
1743321450560,10.4718895,-5.304589,2.484348
1743321450586,9.190233,-4.651647,4.718048
1743321450610,10.547263,-3.7187455,3.138187
1743321450629,7.3456664,-3.4827533,-0.43459642
1743321450648,5.3383875,-4.3965125,2.7287152
1743321450667,7.057032,-6.001498,3.083152
1743321450680,11.802598,-6.7369924,2.5274189
1743321450704,12.928421,-5.872286,5.7900324
1743321450720,10.60858,-5.298607,6.346962
1743321450737,8.683554,-5.582455,1.4410775
1743321450761,6.3254266,-4.493721,1.7081763
1743321450778,4.4557347,-2.9102705,2.2399812
1743321450809,3.4399817,-1.4763715,0.26739794
1743321450827,7.800901,-0.8895318,1.6974086
1743321450849,9.852746,-3.6227336,2.4939194
1743321450868,8.111071,-6.4567327,5.2510495
1743321450879,7.459625,-5.3500524,3.339483
1743321450907,7.885846,-2.964109,1.7285153
1743321450929,10.610972,-3.6960137,3.53719
1743321450947,10.427622,-8.551649,0.58953166
1743321450967,9.649057,-11.656037,3.458227
1743321450989,12.909278,-9.555139,4.8116674
1743321451008,9.353245,-6.302097,2.973082
1743321451019,6.4869423,-3.2336006,3.0149565
1743321451048,3.4052858,-1.3579268,1.0962119
1743321451069,1.1042876,-0.051146585,-0.5494519
1743321451087,3.2709885,0.9454641,1.5885352
1743321451105,8.565108,-2.5746772,0.46002015
1743321451128,10.293324,-7.6830544,2.885445
1743321451149,10.94507,-9.02453,4.747958
1743321451158,7.3396845,-8.647362,6.161518
1743321451185,11.248061,-7.8831544,5.558826
1743321451200,10.821541,-10.761421,0.8673982
1743321451219,4.9552364,-7.9983087,4.141976
1743321451239,7.833204,-3.501896,2.7622147
1743321451257,10.047761,-2.2130618,0.7295118
1743321451281,10.040583,-3.5880375,3.223431
1743321451308,8.880064,-6.381359,3.1226335
1743321451327,6.5901327,-7.292725,1.847259
1743321451349,8.883654,-5.6183476,4.26072
1743321451359,7.9974113,-6.4794645,2.6401806
1743321451379,8.414062,-5.31416,3.938287
1743321451406,5.8127646,-3.839583,2.5788646
1743321451423,0.8865408,-3.2994034,-0.28953153
1743321451444,3.5021951,-0.47527438,3.380161
1743321451458,7.2906313,-1.4739788,0.66729844
1743321451478,6.230611,-4.7955155,2.9587252
1743321451500,10.198809,-6.775277,6.3338017
1743321451517,13.297514,-10.679766,4.557729
1743321451547,11.753545,-11.089537,6.046364
1743321451563,11.184651,-8.009076,2.4580271
1743321451585,8.808279,-6.541678,0.39421752
1743321451603,12.2889385,-8.549256,4.1635113
1743321451622,11.91865,-10.817652,3.6077783
1743321451648,11.820544,-6.9909306,3.5048869
1743321451663,9.035896,-3.3484561,3.1405797
1743321451679,6.988837,-0.74835527,1.8182461
1743321451696,5.229514,-0.53389853,-0.37836507
1743321451716,-0.747458,-1.4452649,0.2000998
1743321451743,0.91405827,-0.10857433,2.682055
1743321451768,8.555537,-2.088635,-0.8213364
1743321451784,10.927124,-7.5047894,5.4870415
1743321451798,8.14457,-10.766207,8.755637
1743321451820,10.730613,-7.327421,3.5156546
1743321451845,8.050054,-6.863812,0.26979074
1743321451866,4.1204405,-7.0471616,4.219743
1743321451887,5.9754763,-6.0984077,3.359822
1743321451898,9.913763,-5.8543396,-0.4657031
1743321451918,9.639486,-4.959424,2.8292136
1743321451941,13.9369955,-3.7654054,5.3422756
1743321451965,13.945371,-5.442176,2.1311076
1743321451986,12.694821,-8.636594,3.7241294
1743321451998,10.676775,-9.215059,3.781557
1743321452026,5.939584,-4.7691946,1.7333009
1743321452044,3.1429725,-1.9184456,0.40857446
1743321452055,3.380161,0.09720842,2.1478574
1743321452078,5.3742795,0.6448657,1.2290136
1743321452098,4.005286,-1.5484554,-0.2883351
1743321452117,1.6313069,-2.9736803,1.3405789
1743321452146,7.82124,-2.3075783,5.5743794
1743321452166,11.59173,-4.505685,1.9704895
1743321452177,7.835597,-8.368299,4.4581275
1743321452198,5.573183,-10.427323,4.470092
1743321452218,10.383355,-10.300204,4.93729
1743321452236,16.745571,-12.289537,4.2714877
1743321452257,14.153845,-10.751849,5.689534
1743321452277,9.364013,-7.4844503,3.4941192
1743321452297,11.494821,-5.712864,2.5178475
1743321452316,13.246965,-4.8469615,2.9671001
1743321452344,9.950852,-4.664808,2.2579272
1743321452357,6.3338017,-3.3005998,1.59691
1743321452380,4.3851466,-1.6848463,0.43010986
1743321452396,1.9585253,-0.30867413,0.7199405
1743321452417,1.515255,1.0986047,1.3214363
1743321452441,2.044667,1.0316057,0.7812566
1743321452460,5.035396,-0.11455639,1.9082761
1743321452484,7.6199436,-2.7652056,2.9084759
1743321452505,8.026125,-6.213562,5.5193443
1743321452526,11.656337,-9.124132,6.3972116
1743321452545,11.583355,-11.669198,3.6987057
1743321452565,9.312567,-11.783156,7.420143
1743321452576,15.586248,-11.2908325,5.999704
1743321452597,14.614762,-9.093025,3.272484
1743321452616,8.447861,-5.1343994,2.9826534
1743321452641,4.544269,-2.495714,2.303391
1743321452657,5.5743794,-0.7686943,-0.04516453
1743321452684,7.472785,-2.347359,0.65653074
1743321452702,6.9409804,-3.7797625,4.308576
1743321452717,6.884749,-4.185645,2.6772695
1743321452734,4.504788,-3.9547377,1.2792628
1743321452760,4.4760737,-2.5914268,4.8954163
1743321452785,5.4496536,-2.4562325,2.6449664
1743321452796,1.4096717,-4.8302116,-0.9807582
1743321452815,4.55743,-5.1786666,6.172286
1743321452841,16.680965,-6.6385875,5.0533423
1743321452867,12.159428,-10.562517,3.580261
1743321452878,6.6009,-8.121539,5.7026944
1743321452906,7.2009006,-4.634897,2.1897318
1743321452920,8.026125,-4.2649074,0.67088765
1743321452946,14.592031,-7.725228,5.1960144
1743321452960,18.654745,-12.270394,5.0509496
1743321452986,9.502796,-8.201698,3.836592
1743321452995,6.786344,-2.821437,4.1371903
1743321453024,9.663414,-1.6836498,2.8148568
1743321453039,7.2930245,-3.2599218,0.78723866
1743321453066,3.5886357,-3.2587254,1.0208379
1743321453080,4.243671,-1.268196,2.4999015
1743321453107,3.7334015,-0.4031906,1.6914265
1743321453120,2.8268209,-1.1099706,1.4913267
1743321453145,3.30718,-2.32702,1.3657036
1743321453161,2.2471595,-2.6491537,1.6591234
1743321453178,5.597111,-2.8947172,4.7838507
1743321453196,18.400806,-5.554639,5.3132625
1743321453216,19.051355,-12.393924,3.6221352
1743321453235,9.513863,-16.759628,7.149455
1743321453263,12.409777,-12.895819,5.522934
1743321453285,15.6568365,-8.580363,4.3348975
1743321453300,12.906885,-5.7451673,3.141776
1743321453322,6.070292,-3.615555,0.93559366
1743321453336,2.0410776,-0.9807582,0.14386846
1743321453363,1.4410775,1.2891332,1.256531
1743321453383,2.8435707,1.9058832,0.4408776
1743321453396,4.7659044,-0.68464637,-0.657428
1743321453414,5.671289,-4.1784663,3.5407794
1743321453435,10.513763,-6.666404,5.9494543
1743321453463,11.321042,-8.921639,4.6151567
1743321453484,6.0918274,-8.322835,4.1838503
1743321453499,4.253242,-7.093822,4.024728
1743321453514,7.923234,-6.7298136,4.0151563
1743321453539,11.616855,-8.5779705,2.9838498
1743321453562,12.306885,-7.407581,5.534898
1743321453584,10.014262,-4.363013,3.4112678
1743321453594,6.978069,-3.0418758,0.46839502
1743321453624,4.220939,-2.3653052,0.09960124
1743321453639,3.3358939,-2.2214367,1.5669997
1743321453653,10.074382,-3.5676985,3.6616168
1743321453673,17.504993,-8.728718,3.3670006
1743321453698,11.583355,-11.950654,8.333005
1743321453715,6.6164536,-6.9945197,3.4725838
1743321453732,3.5189447,-3.6346977,0.1689931
1743321453753,3.9406798,-1.2969099,0.98584294
1743321453779,9.185448,-2.2286153,1.9992033
1743321453805,11.353345,-6.31765,2.0267208
1743321453817,9.830014,-8.006683,6.7686973
1743321453844,9.392726,-6.4830537,4.8822556
1743321453863,8.360223,-5.383552,1.9094725
1743321453878,5.068896,-4.625326,0.9942178
1743321453904,5.3682976,-2.6395824,3.6233318
1743321453914,8.825029,-4.256532,0.9559326
1743321453934,10.706685,-6.515357,3.121437
1743321453952,10.370194,-7.0615187,5.9805613
1743321453971,9.935299,-6.1920266,4.004389
1743321453996,9.29821,-5.480461,2.5704896
1743321454017,7.9184484,-4.7715874,2.0350957
1743321454035,5.7433724,-3.6191442,1.2999009
1743321454053,4.1491547,-2.9557343,-0.2105684
1743321454072,5.5719867,-2.4562325,2.1717856
1743321454097,10.559227,-4.2984066,2.2770698
1743321454115,10.40848,-7.356135,2.7299116
1743321454136,10.060024,-6.707082,4.2942195
1743321454155,12.119946,-6.17767,2.7215366
1743321454172,9.77827,-7.2879395,1.8002999
1743321454191,8.463413,-6.5081787,4.1958146
1743321454211,9.020343,-6.1357956,1.4853446
1743321454236,7.835597,-5.672186,3.2748768
1743321454252,7.62114,-3.6466618,3.441477
1743321454272,7.2176504,-2.9712875,0.605085
1743321454291,4.2329035,-2.5028925,0.47228336
1743321454314,0.80847496,-2.0117657,1.5693926
1743321454334,4.5335016,-0.19381863,3.671188
1743321454354,10.705488,-2.6443682,-0.31106696
1743321454373,12.564413,-6.311668,3.4474592
1743321454394,9.751948,-7.9836526,5.7613187
1743321454413,9.760324,-7.272386,0.84347
1743321454442,10.649257,-7.265208,2.7658038
1743321454461,11.91506,-8.249556,3.223431
1743321454480,11.382059,-7.5514493,2.9503503
1743321454493,13.897514,-6.413662,3.2712877
1743321454521,11.98834,-6.73101,2.4652054
1743321454542,5.5337014,-4.317549,1.2649059
1743321454552,1.5750755,-1.4297116,0.0038883367
1743321454582,0.22642085,1.4039887,0.7704889
1743321454593,2.6039891,2.8283165,0.54646087
1743321454615,9.765109,-0.100199446,0.5703891
1743321454640,13.684254,-7.3214393,3.2593236
1743321454662,5.723931,-13.036995,4.74078
1743321454681,9.145967,-9.48814,5.245067
1743321454698,13.469797,-7.6998043,-1.5855441
1743321454713,8.560323,-7.289136,1.8987048
1743321454730,8.496913,-6.4531436,4.551747
1743321454757,12.303296,-7.630412,1.2577274
1743321454781,12.086446,-8.310871,3.7337005
1743321454801,7.033104,-6.474679,2.3862424
1743321454812,3.1202407,-3.5270207,0.9176475
1743321454842,1.1787642,-0.9927223,-1.00349
1743321454853,0.9403793,0.64606214,-1.1533405
1743321454871,4.6232324,0.293719,2.015953
1743321454894,8.669196,-4.645665,-2.341377
1743321454912,14.19213,-11.621342,5.797211
1743321454934,9.960423,-14.527125,7.361519
1743321454961,11.104193,-7.565806,3.3981073
1743321454980,8.221439,-5.883054,1.8975084
1743321455001,5.538487,-6.294918,3.6831522
1743321455010,7.9914293,-5.8483577,2.1227329
1743321455039,8.318349,-6.9358954,2.3404796
1743321455060,10.414461,-7.303493,3.5874393
1743321455080,11.133205,-5.639883,2.321337
1743321455091,7.2762747,-4.2888355,0.91525465
1743321455111,6.567401,-3.2192438,2.6255248
1743321455131,12.49861,-5.078168,3.909573
1743321455150,16.741982,-11.146964,3.3239298
1743321455170,13.744074,-13.813167,6.5685973
1743321455194,8.793922,-7.3980093,3.592225
1743321455211,6.9134626,-3.208476,1.4327025
1743321455232,5.2833524,-0.74835527,1.0184451
1743321455254,2.8639095,0.22911277,0.8255238
1743321455282,3.0086753,0.58474606,0.35234314
1743321455297,6.8739815,-1.023829,1.500898
1743321455320,6.4570317,-3.7331023,1.6555341
1743321455331,8.351849,-3.5497525,5.0545387
1743321455359,11.729616,-4.7799625,3.1669009
1743321455371,7.9256268,-7.8017983,0.99302137
1743321455391,10.809576,-10.543375,7.2140613
1743321455410,18.052351,-14.131711,3.158526
1743321455432,17.193626,-14.132908,6.12772
1743321455451,12.583555,-8.485547,3.6903307
1743321455479,8.342277,-4.578666,1.5260227
1743321455491,5.3240304,-1.422533,1.0411769
1743321455517,3.7477584,0.45912284,-0.11964113
1743321455530,2.911766,1.4470595,-1.4479568
1743321455554,3.7525442,1.346561,0.89491564
1743321455571,5.8893347,-1.6010975,1.6052849
1743321455600,5.711967,-3.6478581,3.1489546
1743321455618,5.7323055,-4.4599223,3.3981073
1743321455640,7.3432736,-4.47069,2.694019
1743321455656,10.192826,-5.7547383,2.8172495
1743321455680,11.0144615,-8.666505,5.186443
1743321455692,14.45564,-11.920743,6.445367
1743321455716,13.794323,-12.350853,5.255835
1743321455730,11.3019,-8.633005,4.388736
1743321455755,8.875278,-4.9570312,1.9680966
1743321455781,6.7432733,-2.3461626,1.5993029
1743321455800,5.332405,-1.1805589,1.1895319
1743321455818,5.5277195,-1.084846,1.4386846
1743321455841,5.5408797,-2.495714,0.51176494
1743321455849,4.814957,-3.5988052,1.474577
1743321455873,4.5023947,-3.7606199,2.7849464
1743321455888,5.843871,-3.650251,1.1213365
1743321455911,6.3888364,-3.9424744,0.37507495
1743321455934,6.509674,-4.5930233,4.025924
1743321455962,10.648061,-7.771888,5.542076
1743321455975,15.885651,-13.949857,4.126423
1743321456002,12.201302,-14.570196,5.8019967
1743321456010,8.429615,-7.368099,2.6425736
1743321456028,6.556633,-3.0550363,1.1739786
